0.69,15.18
0.69,15.87
0.69,16.56
0.69,17.25
0.69,17.94
0.69,18.63
0.69,19.32
0.69,20.01
0.69,20.7
0.69,21.39
0.69,22.08
0.69,22.77
0.69,23.46
0.69,24.15
0.69,24.84
0.69,25.53
0.69,26.22
0.69,26.91
0.69,27.6
0.69,28.29
0.69,28.98
0.69,29.67
0.69,30.36
0.69,31.05
0.69,31.74
0.69,32.43
0.69,33.12
0.69,33.81
0.69,34.5
0.69,35.19
0.69,35.88
0.69,36.57
0.69,37.26
0.69,37.95
0.69,38.64
0.69,39.33
0.69,40.02
0.69,40.71
0.69,41.4
0.69,42.09
0.69,42.78
0.69,43.47
0.69,44.16
0.69,44.85
0.69,45.54
0.69,46.23
0.69,46.92
0.69,47.61
0.69,48.3
0.69,48.99
0.69,49.68
0.69,50.37
0.69,51.06
0.69,51.75
0.69,52.44
0.69,53.13
0.69,53.82
0.69,54.51
0.69,55.2
0.69,55.89
0.69,56.58
0.69,57.27
0.69,57.96
0.69,58.65
0.69,59.34
0.69,60.03
0.69,60.72
0.69,61.41
0.69,62.1
0.69,62.79
0.69,63.48
0.69,64.17
0.69,64.86
0.69,65.55
0.69,66.24
0.69,66.93
0.69,67.62
0.69,68.31
0.69,69.0
0.69,69.69
0.69,70.38
0.69,71.07
0.69,71.76
0.69,72.45
0.69,73.14
0.69,73.83
0.69,74.52
0.69,75.21
0.69,75.9
0.69,76.59
0.69,77.28
0.69,77.97
0.69,78.66
0.69,79.35
0.69,80.04
0.69,80.73
0.69,81.42
0.69,82.11
0.69,82.8
0.69,83.49
0.69,84.18
0.69,84.87
0.69,85.56
0.69,86.25
0.69,86.94
0.69,87.63
1.38,0.0
1.38,0.69
1.38,1.38
1.38,2.07
1.38,2.76
1.38,3.45
1.38,4.14
1.38,4.83
1.38,5.52
1.38,6.21
1.38,6.9
1.38,7.59
1.38,8.28
1.38,8.97
1.38,9.66
1.38,10.35
1.38,11.04
1.38,11.73
1.38,12.42
1.38,13.11
1.38,13.8
1.38,14.49
1.38,15.18
1.38,15.87
1.38,16.56
1.38,17.25
1.38,17.94
1.38,18.63
1.38,19.32
1.38,20.01
1.38,20.7
1.38,21.39
1.38,22.08
1.38,22.77
1.38,23.46
1.38,24.15
1.38,24.84
1.38,25.53
1.38,26.22
1.38,26.91
1.38,27.6
1.38,28.29
1.38,28.98
1.38,29.67
1.38,30.36
1.38,31.05
1.38,31.74
1.38,32.43
1.38,33.12
1.38,33.81
1.38,34.5
1.38,35.19
1.38,35.88
1.38,36.57
1.38,37.26
1.38,37.95
1.38,38.64
1.38,39.33
1.38,40.02
1.38,40.71
1.38,41.4
1.38,42.09
1.38,42.78
1.38,43.47
1.38,44.16
1.38,44.85
1.38,45.54
1.38,46.23
1.38,46.92
1.38,47.61
1.38,48.3
1.38,48.99
1.38,49.68
1.38,50.37
1.38,51.06
1.38,51.75
1.38,52.44
1.38,53.13
1.38,53.82
1.38,54.51
1.38,55.2
1.38,55.89
1.38,56.58
1.38,57.27
1.38,57.96
1.38,58.65
1.38,59.34
1.38,60.03
1.38,60.72
1.38,61.41
1.38,62.1
1.38,62.79
1.38,63.48
1.38,64.17
1.38,64.86
1.38,65.55
1.38,66.24
1.38,66.93
1.38,67.62
1.38,68.31
1.38,69.0
1.38,69.69
1.38,70.38
1.38,71.07
1.38,71.76
1.38,72.45
1.38,73.14
1.38,73.83
1.38,74.52
1.38,75.21
1.38,75.9
1.38,76.59
1.38,77.28
1.38,77.97
1.38,78.66
1.38,79.35
1.38,80.04
1.38,80.73
1.38,81.42
1.38,82.11
1.38,82.8
1.38,83.49
1.38,84.18
1.38,84.87
1.38,85.56
1.38,86.25
1.38,86.94
1.38,87.63
2.07,0.0
2.07,0.69
2.07,1.38
2.07,2.07
2.07,2.76
2.07,3.45
2.07,4.14
2.07,4.83
2.07,5.52
2.07,6.21
2.07,6.9
2.07,7.59
2.07,8.28
2.07,8.97
2.07,9.66
2.07,10.35
2.07,11.04
2.07,11.73
2.07,12.42
2.07,13.11
2.07,13.8
2.07,14.49
2.07,15.18
2.07,15.87
2.07,16.56
2.07,17.25
2.07,17.94
2.07,18.63
2.07,19.32
2.07,20.01
2.07,20.7
2.07,21.39
2.07,22.08
2.07,22.77
2.07,23.46
2.07,24.15
2.07,24.84
2.07,25.53
2.07,26.22
2.07,26.91
2.07,27.6
2.07,28.29
2.07,28.98
2.07,29.67
2.07,30.36
2.07,31.05
2.07,31.74
2.07,32.43
2.07,33.12
2.07,33.81
2.07,34.5
2.07,35.19
2.07,35.88
2.07,36.57
2.07,37.26
2.07,37.95
2.07,38.64
2.07,39.33
2.07,40.02
2.07,40.71
2.07,41.4
2.07,42.09
2.07,42.78
2.07,43.47
2.07,44.16
2.07,44.85
2.07,45.54
2.07,46.23
2.07,46.92
2.07,47.61
2.07,48.3
2.07,48.99
2.07,49.68
2.07,50.37
2.07,51.06
2.07,51.75
2.07,52.44
2.07,53.13
2.07,53.82
2.07,54.51
2.07,55.2
2.07,55.89
2.07,56.58
2.07,57.27
2.07,57.96
2.07,58.65
2.07,59.34
2.07,60.03
2.07,60.72
2.07,61.41
2.07,62.1
2.07,62.79
2.07,63.48
2.07,64.17
2.07,64.86
2.07,65.55
2.07,66.24
2.07,66.93
2.07,67.62
2.07,68.31
2.07,69.0
2.07,69.69
2.07,70.38
2.07,71.07
2.07,71.76
2.07,72.45
2.07,73.14
2.07,73.83
2.07,74.52
2.07,75.21
2.07,75.9
2.07,76.59
2.07,77.28
2.07,77.97
2.07,78.66
2.07,79.35
2.07,80.04
2.07,80.73
2.07,81.42
2.07,82.11
2.07,82.8
2.07,83.49
2.07,84.18
2.07,84.87
2.07,85.56
2.07,86.25
2.07,86.94
2.07,87.63
2.76,0.0
2.76,0.69
2.76,1.38
2.76,2.07
2.76,2.76
2.76,3.45
2.76,4.14
2.76,4.83
2.76,5.52
2.76,6.21
2.76,6.9
2.76,7.59
2.76,8.28
2.76,8.97
2.76,9.66
2.76,10.35
2.76,11.04
2.76,11.73
2.76,12.42
2.76,13.11
2.76,13.8
2.76,14.49
2.76,15.18
2.76,15.87
2.76,16.56
2.76,17.25
2.76,17.94
2.76,18.63
2.76,19.32
2.76,20.01
2.76,20.7
2.76,21.39
2.76,22.08
2.76,22.77
2.76,23.46
2.76,24.15
2.76,24.84
2.76,25.53
2.76,26.22
2.76,26.91
2.76,27.6
2.76,28.29
2.76,28.98
2.76,29.67
2.76,30.36
2.76,31.05
2.76,31.74
2.76,32.43
2.76,33.12
2.76,33.81
2.76,34.5
2.76,35.19
2.76,35.88
2.76,36.57
2.76,37.26
2.76,37.95
2.76,38.64
2.76,39.33
2.76,40.02
2.76,40.71
2.76,41.4
2.76,42.09
2.76,42.78
2.76,43.47
2.76,44.16
2.76,44.85
2.76,45.54
2.76,46.23
2.76,46.92
2.76,47.61
2.76,48.3
2.76,48.99
2.76,49.68
2.76,50.37
2.76,51.06
2.76,51.75
2.76,52.44
2.76,53.13
2.76,53.82
2.76,54.51
2.76,55.2
2.76,55.89
2.76,56.58
2.76,57.27
2.76,57.96
2.76,58.65
2.76,59.34
2.76,60.03
2.76,60.72
2.76,61.41
2.76,62.1
2.76,62.79
2.76,63.48
2.76,64.17
2.76,64.86
2.76,65.55
2.76,66.24
2.76,66.93
2.76,67.62
2.76,68.31
2.76,69.0
2.76,69.69
2.76,70.38
2.76,71.07
2.76,71.76
2.76,72.45
2.76,73.14
2.76,73.83
2.76,74.52
2.76,75.21
2.76,75.9
2.76,76.59
2.76,77.28
2.76,77.97
2.76,78.66
2.76,79.35
2.76,80.04
2.76,80.73
2.76,81.42
2.76,82.11
2.76,82.8
2.76,83.49
2.76,84.18
2.76,84.87
2.76,85.56
2.76,86.25
2.76,86.94
2.76,87.63
3.45,0.0
3.45,0.69
3.45,1.38
3.45,2.07
3.45,2.76
3.45,3.45
3.45,4.14
3.45,4.83
3.45,5.52
3.45,6.21
3.45,6.9
3.45,7.59
3.45,8.28
3.45,8.97
3.45,9.66
3.45,10.35
3.45,11.04
3.45,11.73
3.45,12.42
3.45,13.11
3.45,13.8
3.45,14.49
3.45,15.18
3.45,15.87
3.45,16.56
3.45,17.25
3.45,17.94
3.45,18.63
3.45,19.32
3.45,20.01
3.45,20.7
3.45,21.39
3.45,22.08
3.45,22.77
3.45,23.46
3.45,24.15
3.45,24.84
3.45,25.53
3.45,26.22
3.45,26.91
3.45,27.6
3.45,28.29
3.45,28.98
3.45,29.67
3.45,30.36
3.45,31.05
3.45,31.74
3.45,32.43
3.45,33.12
3.45,33.81
3.45,34.5
3.45,35.19
3.45,35.88
3.45,36.57
3.45,37.26
3.45,37.95
3.45,38.64
3.45,39.33
3.45,40.02
3.45,40.71
3.45,41.4
3.45,42.09
3.45,42.78
3.45,43.47
3.45,44.16
3.45,44.85
3.45,45.54
3.45,46.23
3.45,46.92
3.45,47.61
3.45,48.3
3.45,48.99
3.45,49.68
3.45,50.37
3.45,51.06
3.45,51.75
3.45,52.44
3.45,53.13
3.45,53.82
3.45,54.51
3.45,55.2
3.45,55.89
3.45,56.58
3.45,57.27
3.45,57.96
3.45,58.65
3.45,59.34
3.45,60.03
3.45,60.72
3.45,61.41
3.45,62.1
3.45,62.79
3.45,63.48
3.45,64.17
3.45,64.86
3.45,65.55
3.45,66.24
3.45,66.93
3.45,67.62
3.45,68.31
3.45,69.0
3.45,69.69
3.45,70.38
3.45,71.07
3.45,71.76
3.45,72.45
3.45,73.14
3.45,73.83
3.45,74.52
3.45,75.21
3.45,75.9
3.45,76.59
3.45,77.28
3.45,77.97
3.45,78.66
3.45,79.35
3.45,80.04
3.45,80.73
3.45,81.42
3.45,82.11
3.45,82.8
3.45,83.49
3.45,84.18
3.45,84.87
3.45,85.56
3.45,86.25
3.45,86.94
3.45,87.63
4.14,0.0
4.14,0.69
4.14,1.38
4.14,2.07
4.14,2.76
4.14,3.45
4.14,4.14
4.14,4.83
4.14,5.52
4.14,6.21
4.14,6.9
4.14,7.59
4.14,8.28
4.14,8.97
4.14,9.66
4.14,10.35
4.14,11.04
4.14,11.73
4.14,12.42
4.14,13.11
4.14,13.8
4.14,14.49
4.14,15.18
4.14,15.87
4.14,16.56
4.14,17.25
4.14,17.94
4.14,18.63
4.14,19.32
4.14,20.01
4.14,20.7
4.14,21.39
4.14,22.08
4.14,22.77
4.14,23.46
4.14,24.15
4.14,24.84
4.14,25.53
4.14,26.22
4.14,26.91
4.14,27.6
4.14,28.29
4.14,28.98
4.14,29.67
4.14,30.36
4.14,31.05
4.14,31.74
4.14,32.43
4.14,33.12
4.14,33.81
4.14,34.5
4.14,35.19
4.14,35.88
4.14,36.57
4.14,37.26
4.14,37.95
4.14,38.64
4.14,39.33
4.14,40.02
4.14,40.71
4.14,41.4
4.14,42.09
4.14,42.78
4.14,43.47
4.14,44.16
4.14,44.85
4.14,45.54
4.14,46.23
4.14,46.92
4.14,47.61
4.14,48.3
4.14,48.99
4.14,49.68
4.14,50.37
4.14,51.06
4.14,51.75
4.14,52.44
4.14,53.13
4.14,53.82
4.14,54.51
4.14,55.2
4.14,55.89
4.14,56.58
4.14,57.27
4.14,57.96
4.14,58.65
4.14,59.34
4.14,60.03
4.14,60.72
4.14,61.41
4.14,62.1
4.14,62.79
4.14,63.48
4.14,64.17
4.14,64.86
4.14,65.55
4.14,66.24
4.14,66.93
4.14,67.62
4.14,68.31
4.14,69.0
4.14,69.69
4.14,70.38
4.14,71.07
4.14,71.76
4.14,72.45
4.14,73.14
4.14,73.83
4.14,74.52
4.14,75.21
4.14,75.9
4.14,76.59
4.14,77.28
4.14,77.97
4.14,78.66
4.14,79.35
4.14,80.04
4.14,80.73
4.14,81.42
4.14,82.11
4.14,82.8
4.14,83.49
4.14,84.18
4.14,84.87
4.14,85.56
4.14,86.25
4.14,86.94
4.14,87.63
4.83,0.0
4.83,0.69
4.83,1.38
4.83,2.07
4.83,2.76
4.83,3.45
4.83,4.14
4.83,4.83
4.83,5.52
4.83,6.21
4.83,6.9
4.83,7.59
4.83,8.28
4.83,8.97
4.83,9.66
4.83,10.35
4.83,11.04
4.83,11.73
4.83,12.42
4.83,13.11
4.83,13.8
4.83,14.49
4.83,15.18
4.83,15.87
4.83,16.56
4.83,17.25
4.83,17.94
4.83,18.63
4.83,19.32
4.83,20.01
4.83,20.7
4.83,21.39
4.83,22.08
4.83,22.77
4.83,23.46
4.83,24.15
4.83,24.84
4.83,25.53
4.83,26.22
4.83,26.91
4.83,27.6
4.83,28.29
4.83,28.98
4.83,29.67
4.83,30.36
4.83,31.05
4.83,31.74
4.83,32.43
4.83,33.12
4.83,33.81
4.83,34.5
4.83,35.19
4.83,35.88
4.83,36.57
4.83,37.26
4.83,37.95
4.83,38.64
4.83,39.33
4.83,40.02
4.83,40.71
4.83,41.4
4.83,42.09
4.83,42.78
4.83,43.47
4.83,44.16
4.83,44.85
4.83,45.54
4.83,46.23
4.83,46.92
4.83,47.61
4.83,48.3
4.83,48.99
4.83,49.68
4.83,50.37
4.83,51.06
4.83,51.75
4.83,52.44
4.83,53.13
4.83,53.82
4.83,54.51
4.83,55.2
4.83,55.89
4.83,56.58
4.83,57.27
4.83,57.96
4.83,58.65
4.83,59.34
4.83,60.03
4.83,60.72
4.83,61.41
4.83,62.1
4.83,62.79
4.83,63.48
4.83,64.17
4.83,64.86
4.83,65.55
4.83,66.24
4.83,66.93
4.83,67.62
4.83,68.31
4.83,69.0
4.83,69.69
4.83,70.38
4.83,71.07
4.83,71.76
4.83,72.45
4.83,73.14
4.83,73.83
4.83,74.52
4.83,75.21
4.83,75.9
4.83,76.59
4.83,77.28
4.83,77.97
4.83,78.66
4.83,79.35
4.83,80.04
4.83,80.73
4.83,81.42
4.83,82.11
4.83,82.8
4.83,83.49
4.83,84.18
4.83,84.87
4.83,85.56
4.83,86.25
4.83,86.94
4.83,87.63
5.52,0.0
5.52,0.69
5.52,1.38
5.52,2.07
5.52,2.76
5.52,3.45
5.52,4.14
5.52,4.83
5.52,5.52
5.52,6.21
5.52,6.9
5.52,7.59
5.52,8.28
5.52,8.97
5.52,9.66
5.52,10.35
5.52,11.04
5.52,11.73
5.52,12.42
5.52,13.11
5.52,13.8
5.52,14.49
5.52,15.18
5.52,15.87
5.52,16.56
5.52,17.25
5.52,17.94
5.52,18.63
5.52,19.32
5.52,20.01
5.52,20.7
5.52,21.39
5.52,22.08
5.52,22.77
5.52,23.46
5.52,24.15
5.52,24.84
5.52,25.53
5.52,26.22
5.52,26.91
5.52,27.6
5.52,28.29
5.52,28.98
5.52,29.67
5.52,30.36
5.52,31.05
5.52,31.74
5.52,32.43
5.52,33.12
5.52,33.81
5.52,34.5
5.52,35.19
5.52,35.88
5.52,36.57
5.52,37.26
5.52,37.95
5.52,38.64
5.52,39.33
5.52,40.02
5.52,40.71
5.52,41.4
5.52,42.09
5.52,42.78
5.52,43.47
5.52,44.16
5.52,44.85
5.52,45.54
5.52,46.23
5.52,46.92
5.52,47.61
5.52,48.3
5.52,48.99
5.52,49.68
5.52,50.37
5.52,51.06
5.52,51.75
5.52,52.44
5.52,53.13
5.52,53.82
5.52,54.51
5.52,55.2
5.52,55.89
5.52,56.58
5.52,57.27
5.52,57.96
5.52,58.65
5.52,59.34
5.52,60.03
5.52,60.72
5.52,61.41
5.52,62.1
5.52,62.79
5.52,63.48
5.52,64.17
5.52,64.86
5.52,65.55
5.52,66.24
5.52,66.93
5.52,67.62
5.52,68.31
5.52,69.0
5.52,69.69
5.52,70.38
5.52,71.07
5.52,71.76
5.52,72.45
5.52,73.14
5.52,73.83
5.52,74.52
5.52,75.21
5.52,75.9
5.52,76.59
5.52,77.28
5.52,77.97
5.52,78.66
5.52,79.35
5.52,80.04
5.52,80.73
5.52,81.42
5.52,82.11
5.52,82.8
5.52,83.49
5.52,84.18
5.52,84.87
5.52,85.56
5.52,86.25
5.52,86.94
5.52,87.63
6.21,0.0
6.21,0.69
6.21,1.38
6.21,2.07
6.21,2.76
6.21,3.45
6.21,4.14
6.21,4.83
6.21,5.52
6.21,6.21
6.21,6.9
6.21,7.59
6.21,8.28
6.21,8.97
6.21,9.66
6.21,10.35
6.21,11.04
6.21,11.73
6.21,12.42
6.21,13.11
6.21,13.8
6.21,14.49
6.21,15.18
6.21,15.87
6.21,16.56
6.21,17.25
6.21,17.94
6.21,18.63
6.21,19.32
6.21,20.01
6.21,20.7
6.21,21.39
6.21,22.08
6.21,22.77
6.21,23.46
6.21,24.15
6.21,24.84
6.21,25.53
6.21,26.22
6.21,26.91
6.21,27.6
6.21,28.29
6.21,28.98
6.21,29.67
6.21,30.36
6.21,31.05
6.21,31.74
6.21,32.43
6.21,33.12
6.21,33.81
6.21,34.5
6.21,35.19
6.21,35.88
6.21,36.57
6.21,37.26
6.21,37.95
6.21,38.64
6.21,39.33
6.21,40.02
6.21,40.71
6.21,41.4
6.21,42.09
6.21,42.78
6.21,43.47
6.21,44.16
6.21,44.85
6.21,45.54
6.21,46.23
6.21,46.92
6.21,47.61
6.21,48.3
6.21,48.99
6.21,49.68
6.21,50.37
6.21,51.06
6.21,51.75
6.21,52.44
6.21,53.13
6.21,53.82
6.21,54.51
6.21,55.2
6.21,55.89
6.21,56.58
6.21,57.27
6.21,57.96
6.21,58.65
6.21,59.34
6.21,60.03
6.21,60.72
6.21,61.41
6.21,62.1
6.21,62.79
6.21,63.48
6.21,64.17
6.21,64.86
6.21,65.55
6.21,66.24
6.21,66.93
6.21,67.62
6.21,68.31
6.21,69.0
6.21,69.69
6.21,70.38
6.21,71.07
6.21,71.76
6.21,72.45
6.21,73.14
6.21,73.83
6.21,74.52
6.21,75.21
6.21,75.9
6.21,76.59
6.21,77.28
6.21,77.97
6.21,78.66
6.21,79.35
6.21,80.04
6.21,80.73
6.21,81.42
6.21,82.11
6.21,82.8
6.21,83.49
6.21,84.18
6.21,84.87
6.21,85.56
6.21,86.25
6.21,86.94
6.21,87.63
6.9,0.0
6.9,0.69
6.9,1.38
6.9,2.07
6.9,2.76
6.9,3.45
6.9,4.14
6.9,4.83
6.9,5.52
6.9,6.21
6.9,6.9
6.9,7.59
6.9,8.28
6.9,8.97
6.9,9.66
6.9,10.35
6.9,11.04
6.9,11.73
6.9,12.42
6.9,13.11
6.9,13.8
6.9,14.49
6.9,15.18
6.9,15.87
6.9,16.56
6.9,17.25
6.9,17.94
6.9,18.63
6.9,19.32
6.9,20.01
6.9,20.7
6.9,21.39
6.9,22.08
6.9,22.77
6.9,23.46
6.9,24.15
6.9,24.84
6.9,25.53
6.9,26.22
6.9,26.91
6.9,27.6
6.9,28.29
6.9,28.98
6.9,29.67
6.9,30.36
6.9,31.05
6.9,31.74
6.9,32.43
6.9,33.12
6.9,33.81
6.9,34.5
6.9,35.19
6.9,35.88
6.9,36.57
6.9,37.26
6.9,37.95
6.9,38.64
6.9,39.33
6.9,40.02
6.9,40.71
6.9,41.4
6.9,42.09
6.9,42.78
6.9,43.47
6.9,44.16
6.9,44.85
6.9,45.54
6.9,46.23
6.9,46.92
6.9,47.61
6.9,48.3
6.9,48.99
6.9,49.68
6.9,50.37
6.9,51.06
6.9,51.75
6.9,52.44
6.9,53.13
6.9,53.82
6.9,54.51
6.9,55.2
6.9,55.89
6.9,56.58
6.9,57.27
6.9,57.96
6.9,58.65
6.9,59.34
6.9,60.03
6.9,60.72
6.9,61.41
6.9,62.1
6.9,62.79
6.9,63.48
6.9,64.17
6.9,64.86
6.9,65.55
6.9,66.24
6.9,66.93
6.9,67.62
6.9,68.31
6.9,69.0
6.9,69.69
6.9,70.38
6.9,71.07
6.9,71.76
6.9,72.45
6.9,73.14
6.9,73.83
6.9,74.52
6.9,75.21
6.9,75.9
6.9,76.59
6.9,77.28
6.9,77.97
6.9,78.66
6.9,79.35
6.9,80.04
6.9,80.73
6.9,81.42
6.9,82.11
6.9,82.8
6.9,83.49
6.9,84.18
6.9,84.87
6.9,85.56
6.9,86.25
6.9,86.94
6.9,87.63
7.59,0.0
7.59,0.69
7.59,1.38
7.59,2.07
7.59,2.76
7.59,3.45
7.59,4.14
7.59,4.83
7.59,5.52
7.59,6.21
7.59,6.9
7.59,7.59
7.59,8.28
7.59,8.97
7.59,9.66
7.59,10.35
7.59,11.04
7.59,11.73
7.59,12.42
7.59,13.11
7.59,13.8
7.59,14.49
7.59,15.18
7.59,15.87
7.59,16.56
7.59,17.25
7.59,17.94
7.59,18.63
7.59,19.32
7.59,20.01
7.59,20.7
7.59,21.39
7.59,22.08
7.59,22.77
7.59,23.46
7.59,24.15
7.59,24.84
7.59,25.53
7.59,26.22
7.59,26.91
7.59,27.6
7.59,28.29
7.59,28.98
7.59,29.67
7.59,30.36
7.59,31.05
7.59,31.74
7.59,32.43
7.59,33.12
7.59,33.81
7.59,34.5
7.59,35.19
7.59,35.88
7.59,36.57
7.59,37.26
7.59,37.95
7.59,38.64
7.59,39.33
7.59,40.02
7.59,40.71
7.59,41.4
7.59,42.09
7.59,42.78
7.59,43.47
7.59,44.16
7.59,44.85
7.59,45.54
7.59,46.23
7.59,46.92
7.59,47.61
7.59,48.3
7.59,48.99
7.59,49.68
7.59,50.37
7.59,51.06
7.59,51.75
7.59,52.44
7.59,53.13
7.59,53.82
7.59,54.51
7.59,55.2
7.59,55.89
7.59,56.58
7.59,57.27
7.59,57.96
7.59,58.65
7.59,59.34
7.59,60.03
7.59,60.72
7.59,61.41
7.59,62.1
7.59,62.79
7.59,63.48
7.59,64.17
7.59,64.86
7.59,65.55
7.59,66.24
7.59,66.93
7.59,67.62
7.59,68.31
7.59,69.0
7.59,69.69
7.59,70.38
7.59,71.07
7.59,71.76
7.59,72.45
7.59,73.14
7.59,73.83
7.59,74.52
7.59,75.21
7.59,75.9
7.59,76.59
7.59,77.28
7.59,77.97
7.59,78.66
7.59,79.35
7.59,80.04
7.59,80.73
7.59,81.42
7.59,82.11
7.59,82.8
7.59,83.49
7.59,84.18
7.59,84.87
7.59,85.56
7.59,86.25
7.59,86.94
7.59,87.63
8.28,0.0
8.28,0.69
8.28,1.38
8.28,2.07
8.28,2.76
8.28,3.45
8.28,4.14
8.28,4.83
8.28,5.52
8.28,6.21
8.28,6.9
8.28,7.59
8.28,8.28
8.28,8.97
8.28,9.66
8.28,10.35
8.28,11.04
8.28,11.73
8.28,12.42
8.28,13.11
8.28,13.8
8.28,14.49
8.28,15.18
8.28,15.87
8.28,16.56
8.28,17.25
8.28,17.94
8.28,18.63
8.28,19.32
8.28,20.01
8.28,20.7
8.28,21.39
8.28,22.08
8.28,22.77
8.28,23.46
8.28,24.15
8.28,24.84
8.28,25.53
8.28,26.22
8.28,26.91
8.28,27.6
8.28,28.29
8.28,28.98
8.28,29.67
8.28,30.36
8.28,31.05
8.28,31.74
8.28,32.43
8.28,33.12
8.28,33.81
8.28,34.5
8.28,35.19
8.28,35.88
8.28,36.57
8.28,37.26
8.28,37.95
8.28,38.64
8.28,39.33
8.28,40.02
8.28,40.71
8.28,41.4
8.28,42.09
8.28,42.78
8.28,43.47
8.28,44.16
8.28,44.85
8.28,45.54
8.28,46.23
8.28,46.92
8.28,47.61
8.28,48.3
8.28,48.99
8.28,49.68
8.28,50.37
8.28,51.06
8.28,51.75
8.28,52.44
8.28,53.13
8.28,53.82
8.28,54.51
8.28,55.2
8.28,55.89
8.28,56.58
8.28,57.27
8.28,57.96
8.28,58.65
8.28,59.34
8.28,60.03
8.28,60.72
8.28,61.41
8.28,62.1
8.28,62.79
8.28,63.48
8.28,64.17
8.28,64.86
8.28,65.55
8.28,66.24
8.28,66.93
8.28,67.62
8.28,68.31
8.28,69.0
8.28,69.69
8.28,70.38
8.28,71.07
8.28,71.76
8.28,72.45
8.28,73.14
8.28,73.83
8.28,74.52
8.28,75.21
8.28,75.9
8.28,76.59
8.28,77.28
8.28,77.97
8.28,78.66
8.28,79.35
8.28,80.04
8.28,80.73
8.28,81.42
8.28,82.11
8.28,82.8
8.28,83.49
8.28,84.18
8.28,84.87
8.28,85.56
8.28,86.25
8.28,86.94
8.28,87.63
8.97,0.0
8.97,0.69
8.97,1.38
8.97,2.07
8.97,2.76
8.97,3.45
8.97,4.14
8.97,4.83
8.97,5.52
8.97,6.21
8.97,6.9
8.97,7.59
8.97,8.28
8.97,8.97
8.97,9.66
8.97,10.35
8.97,11.04
8.97,11.73
8.97,12.42
8.97,13.11
8.97,13.8
8.97,14.49
8.97,15.18
8.97,15.87
8.97,16.56
8.97,17.25
8.97,17.94
8.97,18.63
8.97,19.32
8.97,20.01
8.97,20.7
8.97,21.39
8.97,22.08
8.97,22.77
8.97,23.46
8.97,24.15
8.97,24.84
8.97,25.53
8.97,26.22
8.97,26.91
8.97,27.6
8.97,28.29
8.97,28.98
8.97,29.67
8.97,30.36
8.97,31.05
8.97,31.74
8.97,32.43
8.97,33.12
8.97,33.81
8.97,34.5
8.97,35.19
8.97,35.88
8.97,36.57
8.97,37.26
8.97,37.95
8.97,38.64
8.97,39.33
8.97,40.02
8.97,40.71
8.97,41.4
8.97,42.09
8.97,42.78
8.97,43.47
8.97,44.16
8.97,44.85
8.97,45.54
8.97,46.23
8.97,46.92
8.97,47.61
8.97,48.3
8.97,48.99
8.97,49.68
8.97,50.37
8.97,51.06
8.97,51.75
8.97,52.44
8.97,53.13
8.97,53.82
8.97,54.51
8.97,55.2
8.97,55.89
8.97,56.58
8.97,57.27
8.97,57.96
8.97,58.65
