0.6141,0.6061
0.622,0.6061
0.008,0.5981
0.0159,0.5981
0.0319,0.5981
0.0399,0.5981
0.0638,0.5981
0.0718,0.5981
0.0797,0.5981
0.0877,0.5981
0.1037,0.5981
0.1276,0.5981
0.1435,0.5981
0.1515,0.5981
0.1595,0.5981
0.1675,0.5981
0.1754,0.5981
0.1834,0.5981
0.1994,0.5981
0.2073,0.5981
0.2472,0.5981
0.2552,0.5981
0.2871,0.5981
0.303,0.5981
0.319,0.5981
0.3349,0.5981
0.3509,0.5981
0.3589,0.5981
0.3668,0.5981
0.3908,0.5981
0.3987,0.5981
0.4067,0.5981
0.4147,0.5981
0.4386,0.5981
0.4944,0.5981
0.5104,0.5981
0.5184,0.5981
0.5343,0.5981
0.5742,0.5981
0.5822,0.5981
0.6061,0.5981
0.0239,0.5901
0.0478,0.5901
0.0558,0.5901
0.0957,0.5901
0.1116,0.5901
0.1196,0.5901
0.1356,0.5901
0.1914,0.5901
0.2153,0.5901
0.2233,0.5901
0.2313,0.5901
0.2392,0.5901
0.2632,0.5901
0.2711,0.5901
0.2791,0.5901
0.2951,0.5901
0.311,0.5901
0.327,0.5901
0.3429,0.5901
0.3748,0.5901
0.3828,0.5901
0.4227,0.5901
0.4306,0.5901
0.4466,0.5901
0.4546,0.5901
0.4625,0.5901
0.4705,0.5901
0.4785,0.5901
0.4865,0.5901
0.5024,0.5901
0.5263,0.5901
0.5423,0.5901
0.5503,0.5901
0.5582,0.5901
0.5662,0.5901
0.5901,0.5901
0.5981,0.5901
0.6141,0.5901
0.622,0.5901
0.0239,0.5822
0.0478,0.5822
0.0558,0.5822
0.0957,0.5822
0.1116,0.5822
0.1196,0.5822
0.1356,0.5822
0.1914,0.5822
0.2153,0.5822
0.2233,0.5822
0.2313,0.5822
0.2392,0.5822
0.2632,0.5822
0.2711,0.5822
0.2791,0.5822
0.2951,0.5822
0.311,0.5822
0.327,0.5822
0.3429,0.5822
0.3748,0.5822
0.3828,0.5822
0.4227,0.5822
0.4306,0.5822
0.4466,0.5822
0.4546,0.5822
0.4625,0.5822
0.4705,0.5822
0.4785,0.5822
0.4865,0.5822
0.5024,0.5822
0.5263,0.5822
0.5423,0.5822
0.5503,0.5822
0.5582,0.5822
0.5662,0.5822
0.5901,0.5822
0.5981,0.5822
0.6141,0.5822
0.622,0.5822
0.008,0.5742
0.0159,0.5742
0.0319,0.5742
0.0399,0.5742
0.0638,0.5742
0.0718,0.5742
0.0797,0.5742
0.0877,0.5742
0.1037,0.5742
0.1276,0.5742
0.1435,0.5742
0.1515,0.5742
0.1595,0.5742
0.1675,0.5742
0.1754,0.5742
0.1834,0.5742
0.1994,0.5742
0.2073,0.5742
0.2472,0.5742
0.2552,0.5742
0.2871,0.5742
0.303,0.5742
0.319,0.5742
0.3349,0.5742
0.3509,0.5742
0.3589,0.5742
0.3668,0.5742
0.3908,0.5742
0.3987,0.5742
0.4067,0.5742
0.4147,0.5742
0.4386,0.5742
0.4944,0.5742
0.5104,0.5742
0.5184,0.5742
0.5343,0.5742
0.5742,0.5742
0.5822,0.5742
0.6061,0.5742
0.008,0.5662
0.0159,0.5662
0.0319,0.5662
0.0399,0.5662
0.0638,0.5662
0.0718,0.5662
0.0797,0.5662
0.0877,0.5662
0.1037,0.5662
0.1276,0.5662
0.1435,0.5662
0.1515,0.5662
0.1595,0.5662
0.1675,0.5662
0.1754,0.5662
0.1834,0.5662
0.1994,0.5662
0.2073,0.5662
0.2472,0.5662
0.2552,0.5662
0.2871,0.5662
0.303,0.5662
0.319,0.5662
0.3349,0.5662
0.3509,0.5662
0.3589,0.5662
0.3668,0.5662
0.3908,0.5662
0.3987,0.5662
0.4067,0.5662
0.4147,0.5662
0.4386,0.5662
0.4944,0.5662
0.5104,0.5662
0.5184,0.5662
0.5343,0.5662
0.5742,0.5662
0.5822,0.5662
0.6061,0.5662
0.0239,0.5582
0.0478,0.5582
0.0558,0.5582
0.0957,0.5582
0.1116,0.5582
0.1196,0.5582
0.1356,0.5582
0.1914,0.5582
0.2153,0.5582
0.2233,0.5582
0.2313,0.5582
0.2392,0.5582
0.2632,0.5582
0.2711,0.5582
0.2791,0.5582
0.2951,0.5582
0.311,0.5582
0.327,0.5582
0.3429,0.5582
0.3748,0.5582
0.3828,0.5582
0.4227,0.5582
0.4306,0.5582
0.4466,0.5582
0.4546,0.5582
0.4625,0.5582
0.4705,0.5582
0.4785,0.5582
0.4865,0.5582
0.5024,0.5582
0.5263,0.5582
0.5423,0.5582
0.5503,0.5582
0.5582,0.5582
0.5662,0.5582
0.5901,0.5582
0.5981,0.5582
0.6141,0.5582
0.622,0.5582
0.0239,0.5503
0.0478,0.5503
0.0558,0.5503
0.0957,0.5503
0.1116,0.5503
0.1196,0.5503
0.1356,0.5503
0.1914,0.5503
0.2153,0.5503
0.2233,0.5503
0.2313,0.5503
0.2392,0.5503
0.2632,0.5503
0.2711,0.5503
0.2791,0.5503
0.2951,0.5503
0.311,0.5503
0.327,0.5503
0.3429,0.5503
0.3748,0.5503
0.3828,0.5503
0.4227,0.5503
0.4306,0.5503
0.4466,0.5503
0.4546,0.5503
0.4625,0.5503
0.4705,0.5503
0.4785,0.5503
0.4865,0.5503
0.5024,0.5503
0.5263,0.5503
0.5423,0.5503
0.5503,0.5503
0.5582,0.5503
0.5662,0.5503
0.5901,0.5503
0.5981,0.5503
0.6141,0.5503
0.622,0.5503
0.0239,0.5423
0.0478,0.5423
0.0558,0.5423
0.0957,0.5423
0.1116,0.5423
0.1196,0.5423
0.1356,0.5423
0.1914,0.5423
0.2153,0.5423
0.2233,0.5423
0.2313,0.5423
0.2392,0.5423
0.2632,0.5423
0.2711,0.5423
0.2791,0.5423
0.2951,0.5423
0.311,0.5423
0.327,0.5423
0.3429,0.5423
0.3748,0.5423
0.3828,0.5423
0.4227,0.5423
0.4306,0.5423
0.4466,0.5423
0.4546,0.5423
0.4625,0.5423
0.4705,0.5423
0.4785,0.5423
0.4865,0.5423
0.5024,0.5423
0.5263,0.5423
0.5423,0.5423
0.5503,0.5423
0.5582,0.5423
0.5662,0.5423
0.5901,0.5423
0.5981,0.5423
0.6141,0.5423
0.622,0.5423
0.0239,0.5343
0.0478,0.5343
0.0558,0.5343
0.0957,0.5343
0.1116,0.5343
0.1196,0.5343
0.1356,0.5343
0.1914,0.5343
0.2153,0.5343
0.2233,0.5343
0.2313,0.5343
0.2392,0.5343
0.2632,0.5343
0.2711,0.5343
0.2791,0.5343
0.2951,0.5343
0.311,0.5343
0.327,0.5343
0.3429,0.5343
0.3748,0.5343
0.3828,0.5343
0.4227,0.5343
0.4306,0.5343
0.4466,0.5343
0.4546,0.5343
0.4625,0.5343
0.4705,0.5343
0.4785,0.5343
0.4865,0.5343
0.5024,0.5343
0.5263,0.5343
0.5423,0.5343
0.5503,0.5343
0.5582,0.5343
0.5662,0.5343
0.5901,0.5343
0.5981,0.5343
0.6141,0.5343
0.622,0.5343
0.008,0.5263
0.0159,0.5263
0.0319,0.5263
0.0399,0.5263
0.0638,0.5263
0.0718,0.5263
0.0797,0.5263
0.0877,0.5263
0.1037,0.5263
0.1276,0.5263
0.1435,0.5263
0.1515,0.5263
0.1595,0.5263
0.1675,0.5263
0.1754,0.5263
0.1834,0.5263
0.1994,0.5263
0.2073,0.5263
0.2472,0.5263
0.2552,0.5263
0.2871,0.5263
0.303,0.5263
0.319,0.5263
0.3349,0.5263
0.3509,0.5263
0.3589,0.5263
0.3668,0.5263
0.3908,0.5263
0.3987,0.5263
0.4067,0.5263
0.4147,0.5263
0.4386,0.5263
0.4944,0.5263
0.5104,0.5263
0.5184,0.5263
0.5343,0.5263
0.5742,0.5263
0.5822,0.5263
0.6061,0.5263
0.0239,0.5184
0.0478,0.5184
0.0558,0.5184
0.0957,0.5184
0.1116,0.5184
0.1196,0.5184
0.1356,0.5184
0.1914,0.5184
0.2153,0.5184
0.2233,0.5184
0.2313,0.5184
0.2392,0.5184
0.2632,0.5184
0.2711,0.5184
0.2791,0.5184
0.2951,0.5184
0.311,0.5184
0.327,0.5184
0.3429,0.5184
0.3748,0.5184
0.3828,0.5184
0.4227,0.5184
0.4306,0.5184
0.4466,0.5184
0.4546,0.5184
0.4625,0.5184
0.4705,0.5184
0.4785,0.5184
0.4865,0.5184
0.5024,0.5184
0.5263,0.5184
0.5423,0.5184
0.5503,0.5184
0.5582,0.5184
0.5662,0.5184
0.5901,0.5184
0.5981,0.5184
0.6141,0.5184
0.622,0.5184
0.008,0.5104
0.0159,0.5104
0.0319,0.5104
0.0399,0.5104
0.0638,0.5104
0.0718,0.5104
0.0797,0.5104
0.0877,0.5104
0.1037,0.5104
0.1276,0.5104
0.1435,0.5104
0.1515,0.5104
0.1595,0.5104
0.1675,0.5104
0.1754,0.5104
0.1834,0.5104
0.1994,0.5104
0.2073,0.5104
0.2472,0.5104
0.2552,0.5104
0.2871,0.5104
0.303,0.5104
0.319,0.5104
0.3349,0.5104
0.3509,0.5104
0.3589,0.5104
0.3668,0.5104
0.3908,0.5104
0.3987,0.5104
0.4067,0.5104
0.4147,0.5104
0.4386,0.5104
0.4944,0.5104
0.5104,0.5104
0.5184,0.5104
0.5343,0.5104
0.5742,0.5104
0.5822,0.5104
0.6061,0.5104
0.008,0.5024
0.0159,0.5024
0.0319,0.5024
0.0399,0.5024
0.0638,0.5024
0.0718,0.5024
0.0797,0.5024
0.0877,0.5024
0.1037,0.5024
0.1276,0.5024
0.1435,0.5024
0.1515,0.5024
0.1595,0.5024
0.1675,0.5024
0.1754,0.5024
0.1834,0.5024
0.1994,0.5024
0.2073,0.5024
0.2472,0.5024
0.2552,0.5024
0.2871,0.5024
0.303,0.5024
0.319,0.5024
0.3349,0.5024
0.3509,0.5024
0.3589,0.5024
0.3668,0.5024
0.3908,0.5024
0.3987,0.5024
0.4067,0.5024
0.4147,0.5024
0.4386,0.5024
0.4944,0.5024
0.5104,0.5024
0.5184,0.5024
0.5343,0.5024
0.5742,0.5024
0.5822,0.5024
0.6061,0.5024
0.0239,0.4944
0.0478,0.4944
0.0558,0.4944
0.0957,0.4944
0.1116,0.4944
0.1196,0.4944
0.1356,0.4944
0.1914,0.4944
0.2153,0.4944
0.2233,0.4944
0.2313,0.4944
0.2392,0.4944
0.2632,0.4944
0.2711,0.4944
0.2791,0.4944
0.2951,0.4944
0.311,0.4944
0.327,0.4944
0.3429,0.4944
0.3748,0.4944
0.3828,0.4944
0.4227,0.4944
0.4306,0.4944
0.4466,0.4944
0.4546,0.4944
0.4625,0.4944
0.4705,0.4944
0.4785,0.4944
0.4865,0.4944
0.5024,0.4944
0.5263,0.4944
0.5423,0.4944
0.5503,0.4944
0.5582,0.4944
0.5662,0.4944
0.5901,0.4944
0.5981,0.4944
0.6141,0.4944
0.622,0.4944
0.008,0.4865
0.0159,0.4865
0.0319,0.4865
0.0399,0.4865
0.0638,0.4865
0.0718,0.4865
0.0797,0.4865
0.0877,0.4865
0.1037,0.4865
0.1276,0.4865
0.1435,0.4865
0.1515,0.4865
0.1595,0.4865
0.1675,0.4865
0.1754,0.4865
0.1834,0.4865
0.1994,0.4865
0.2073,0.4865
0.2472,0.4865
0.2552,0.4865
0.2871,0.4865
0.303,0.4865
0.319,0.4865
0.3349,0.4865
0.3509,0.4865
0.3589,0.4865
0.3668,0.4865
0.3908,0.4865
0.3987,0.4865
0.4067,0.4865
0.4147,0.4865
0.4386,0.4865
0.4944,0.4865
0.5104,0.4865
0.5184,0.4865
0.5343,0.4865
0.5742,0.4865
0.5822,0.4865
0.6061,0.4865
0.0239,0.4785
0.0478,0.4785
0.0558,0.4785
0.0957,0.4785
0.1116,0.4785
0.1196,0.4785
0.1356,0.4785
0.1914,0.4785
0.2153,0.4785
0.2233,0.4785
0.2313,0.4785
0.2392,0.4785
0.2632,0.4785
0.2711,0.4785
0.2791,0.4785
0.2951,0.4785
0.311,0.4785
0.327,0.4785
0.3429,0.4785
0.3748,0.4785
0.3828,0.4785
0.4227,0.4785
0.4306,0.4785
0.4466,0.4785
0.4546,0.4785
0.4625,0.4785
0.4705,0.4785
0.4785,0.4785
0.4865,0.4785
0.5024,0.4785
0.5263,0.4785
0.5423,0.4785
0.5503,0.4785
0.5582,0.4785
0.5662,0.4785
0.5901,0.4785
0.5981,0.4785
0.6141,0.4785
0.622,0.4785
0.0239,0.4705
0.0478,0.4705
0.0558,0.4705
0.0957,0.4705
0.1116,0.4705
0.1196,0.4705
0.1356,0.4705
0.1914,0.4705
0.2153,0.4705
0.2233,0.4705
0.2313,0.4705
0.2392,0.4705
0.2632,0.4705
0.2711,0.4705
0.2791,0.4705
0.2951,0.4705
0.311,0.4705
0.327,0.4705
0.3429,0.4705
0.3748,0.4705
0.3828,0.4705
0.4227,0.4705
0.4306,0.4705
0.4466,0.4705
0.4546,0.4705
0.4625,0.4705
0.4705,0.4705
0.4785,0.4705
0.4865,0.4705
0.5024,0.4705
0.5263,0.4705
0.5423,0.4705
0.5503,0.4705
0.5582,0.4705
0.5662,0.4705
0.5901,0.4705
0.5981,0.4705
0.6141,0.4705
0.622,0.4705
0.0239,0.4625
0.0478,0.4625
0.0558,0.4625
0.0957,0.4625
0.1116,0.4625
0.1196,0.4625
0.1356,0.4625
0.1914,0.4625
0.2153,0.4625
0.2233,0.4625
0.2313,0.4625
0.2392,0.4625
0.2632,0.4625
0.2711,0.4625
0.2791,0.4625
0.2951,0.4625
0.311,0.4625
0.327,0.4625
0.3429,0.4625
0.3748,0.4625
0.3828,0.4625
0.4227,0.4625
0.4306,0.4625
0.4466,0.4625
0.4546,0.4625
0.4625,0.4625
0.4705,0.4625
0.4785,0.4625
0.4865,0.4625
0.5024,0.4625
0.5263,0.4625
0.5423,0.4625
0.5503,0.4625
0.5582,0.4625
0.5662,0.4625
0.5901,0.4625
0.5981,0.4625
0.6141,0.4625
0.622,0.4625
0.0239,0.4546
0.0478,0.4546
0.0558,0.4546
0.0957,0.4546
0.1116,0.4546
0.1196,0.4546
0.1356,0.4546
0.1914,0.4546
0.2153,0.4546
0.2233,0.4546
0.2313,0.4546
0.2392,0.4546
0.2632,0.4546
0.2711,0.4546
0.2791,0.4546
0.2951,0.4546
0.311,0.4546
0.327,0.4546
0.3429,0.4546
0.3748,0.4546
0.3828,0.4546
0.4227,0.4546
0.4306,0.4546
0.4466,0.4546
0.4546,0.4546
0.4625,0.4546
0.4705,0.4546
0.4785,0.4546
0.4865,0.4546
0.5024,0.4546
0.5263,0.4546
0.5423,0.4546
0.5503,0.4546
0.5582,0.4546
0.5662,0.4546
0.5901,0.4546
0.5981,0.4546
0.6141,0.4546
0.622,0.4546
0.0239,0.4466
0.0478,0.4466
0.0558,0.4466
0.0957,0.4466
0.1116,0.4466
0.1196,0.4466
0.1356,0.4466
0.1914,0.4466
0.2153,0.4466
0.2233,0.4466
0.2313,0.4466
0.2392,0.4466
0.2632,0.4466
0.2711,0.4466
0.2791,0.4466
0.2951,0.4466
0.311,0.4466
0.327,0.4466
0.3429,0.4466
0.3748,0.4466
0.3828,0.4466
0.4227,0.4466
0.4306,0.4466
0.4466,0.4466
0.4546,0.4466
0.4625,0.4466
0.4705,0.4466
0.4785,0.4466
0.4865,0.4466
0.5024,0.4466
0.5263,0.4466
0.5423,0.4466
0.5503,0.4466
0.5582,0.4466
0.5662,0.4466
0.5901,0.4466
0.5981,0.4466
0.6141,0.4466
0.622,0.4466
0.0239,0.4386
0.0478,0.4386
0.0558,0.4386
0.0957,0.4386
0.1116,0.4386
0.1196,0.4386
0.1356,0.4386
0.1914,0.4386
0.2153,0.4386
0.2233,0.4386
0.2313,0.4386
0.2392,0.4386
0.2632,0.4386
0.2711,0.4386
0.2791,0.4386
0.2951,0.4386
0.311,0.4386
0.327,0.4386
0.3429,0.4386
0.3748,0.4386
0.3828,0.4386
0.4227,0.4386
0.4306,0.4386
0.4466,0.4386
0.4546,0.4386
0.4625,0.4386
0.4705,0.4386
0.4785,0.4386
0.4865,0.4386
0.5024,0.4386
0.5263,0.4386
0.5423,0.4386
0.5503,0.4386
0.5582,0.4386
0.5662,0.4386
0.5901,0.4386
0.5981,0.4386
0.6141,0.4386
0.622,0.4386
0.008,0.4306
0.0159,0.4306
0.0319,0.4306
0.0399,0.4306
0.0638,0.4306
0.0718,0.4306
0.0797,0.4306
0.0877,0.4306
0.1037,0.4306
0.1276,0.4306
0.1435,0.4306
0.1515,0.4306
0.1595,0.4306
0.1675,0.4306
0.1754,0.4306
0.1834,0.4306
0.1994,0.4306
0.2073,0.4306
0.2472,0.4306
0.2552,0.4306
0.2871,0.4306
0.303,0.4306
0.319,0.4306
0.3349,0.4306
0.3509,0.4306
0.3589,0.4306
0.3668,0.4306
0.3908,0.4306
0.3987,0.4306
0.4067,0.4306
0.4147,0.4306
0.4386,0.4306
0.4944,0.4306
0.5104,0.4306
0.5184,0.4306
0.5343,0.4306
0.5742,0.4306
0.5822,0.4306
0.6061,0.4306
0.0239,0.4227
0.0478,0.4227
0.0558,0.4227
0.0957,0.4227
0.1116,0.4227
0.1196,0.4227
0.1356,0.4227
0.1914,0.4227
0.2153,0.4227
0.2233,0.4227
0.2313,0.4227
0.2392,0.4227
0.2632,0.4227
0.2711,0.4227
0.2791,0.4227
0.2951,0.4227
0.311,0.4227
0.327,0.4227
0.3429,0.4227
0.3748,0.4227
0.3828,0.4227
0.4227,0.4227
0.4306,0.4227
0.4466,0.4227
0.4546,0.4227
0.4625,0.4227
0.4705,0.4227
0.4785,0.4227
0.4865,0.4227
0.5024,0.4227
0.5263,0.4227
0.5423,0.4227
0.5503,0.4227
0.5582,0.4227
0.5662,0.4227
0.5901,0.4227
0.5981,0.4227
0.6141,0.4227
0.622,0.4227
0.0239,0.4147
0.0478,0.4147
0.0558,0.4147
0.0957,0.4147
0.1116,0.4147
0.1196,0.4147
0.1356,0.4147
0.1914,0.4147
0.2153,0.4147
0.2233,0.4147
0.2313,0.4147
0.2392,0.4147
0.2632,0.4147
0.2711,0.4147
0.2791,0.4147
0.2951,0.4147
0.311,0.4147
0.327,0.4147
0.3429,0.4147
0.3748,0.4147
0.3828,0.4147
0.4227,0.4147
0.4306,0.4147
0.4466,0.4147
0.4546,0.4147
0.4625,0.4147
0.4705,0.4147
0.4785,0.4147
0.4865,0.4147
0.5024,0.4147
0.5263,0.4147
0.5423,0.4147
0.5503,0.4147
0.5582,0.4147
0.5662,0.4147
0.5901,0.4147
0.5981,0.4147
0.6141,0.4147
0.622,0.4147
0.008,0.4067
0.0159,0.4067
0.0319,0.4067
0.0399,0.4067
0.0638,0.4067
0.0718,0.4067
0.0797,0.4067
0.0877,0.4067
0.1037,0.4067
0.1276,0.4067
0.1435,0.4067
0.1515,0.4067
0.1595,0.4067
0.1675,0.4067
0.1754,0.4067
0.1834,0.4067
0.1994,0.4067
0.2073,0.4067
0.2472,0.4067
0.2552,0.4067
0.2871,0.4067
0.303,0.4067
0.319,0.4067
0.3349,0.4067
0.3509,0.4067
0.3589,0.4067
0.3668,0.4067
0.3908,0.4067
0.3987,0.4067
0.4067,0.4067
0.4147,0.4067
0.4386,0.4067
0.4944,0.4067
0.5104,0.4067
0.5184,0.4067
0.5343,0.4067
0.5742,0.4067
0.5822,0.4067
0.6061,0.4067
0.008,0.3987
0.0159,0.3987
0.0319,0.3987
0.0399,0.3987
0.0638,0.3987
0.0718,0.3987
0.0797,0.3987
0.0877,0.3987
0.1037,0.3987
0.1276,0.3987
0.1435,0.3987
0.1515,0.3987
0.1595,0.3987
0.1675,0.3987
0.1754,0.3987
0.1834,0.3987
0.1994,0.3987
0.2073,0.3987
0.2472,0.3987
0.2552,0.3987
0.2871,0.3987
0.303,0.3987
0.319,0.3987
0.3349,0.3987
0.3509,0.3987
0.3589,0.3987
0.3668,0.3987
0.3908,0.3987
0.3987,0.3987
0.4067,0.3987
0.4147,0.3987
0.4386,0.3987
0.4944,0.3987
0.5104,0.3987
0.5184,0.3987
0.5343,0.3987
0.5742,0.3987
0.5822,0.3987
0.6061,0.3987
0.008,0.3908
0.0159,0.3908
0.0319,0.3908
0.0399,0.3908
0.0638,0.3908
0.0718,0.3908
0.0797,0.3908
0.0877,0.3908
0.1037,0.3908
0.1276,0.3908
0.1435,0.3908
0.1515,0.3908
0.1595,0.3908
0.1675,0.3908
0.1754,0.3908
0.1834,0.3908
0.1994,0.3908
0.2073,0.3908
0.2472,0.3908
0.2552,0.3908
0.2871,0.3908
0.303,0.3908
0.319,0.3908
0.3349,0.3908
0.3509,0.3908
0.3589,0.3908
0.3668,0.3908
0.3908,0.3908
0.3987,0.3908
0.4067,0.3908
0.4147,0.3908
0.4386,0.3908
0.4944,0.3908
0.5104,0.3908
0.5184,0.3908
0.5343,0.3908
0.5742,0.3908
0.5822,0.3908
0.6061,0.3908
0.008,0.3828
0.0159,0.3828
0.0319,0.3828
0.0399,0.3828
0.0638,0.3828
0.0718,0.3828
0.0797,0.3828
0.0877,0.3828
0.1037,0.3828
0.1276,0.3828
0.1435,0.3828
0.1515,0.3828
0.1595,0.3828
0.1675,0.3828
0.1754,0.3828
0.1834,0.3828
0.1994,0.3828
0.2073,0.3828
0.2472,0.3828
0.2552,0.3828
0.2871,0.3828
0.303,0.3828
0.319,0.3828
0.3349,0.3828
0.3509,0.3828
0.3589,0.3828
0.3668,0.3828
0.3908,0.3828
0.3987,0.3828
0.4067,0.3828
0.4147,0.3828
0.4386,0.3828
0.4944,0.3828
0.5104,0.3828
0.5184,0.3828
0.5343,0.3828
0.5742,0.3828
0.5822,0.3828
0.6061,0.3828
0.0239,0.3748
0.0478,0.3748
0.0558,0.3748
0.0957,0.3748
0.1116,0.3748
0.1196,0.3748
0.1356,0.3748
0.1914,0.3748
0.2153,0.3748
0.2233,0.3748
0.2313,0.3748
0.2392,0.3748
0.2632,0.3748
0.2711,0.3748
0.2791,0.3748
0.2951,0.3748
0.311,0.3748
0.327,0.3748
0.3429,0.3748
0.3748,0.3748
0.3828,0.3748
0.4227,0.3748
0.4306,0.3748
0.4466,0.3748
0.4546,0.3748
0.4625,0.3748
0.4705,0.3748
0.4785,0.3748
0.4865,0.3748
0.5024,0.3748
0.5263,0.3748
0.5423,0.3748
0.5503,0.3748
0.5582,0.3748
0.5662,0.3748
0.5901,0.3748
0.5981,0.3748
0.6141,0.3748
0.622,0.3748
0.0239,0.3668
0.0478,0.3668
0.0558,0.3668
0.0957,0.3668
0.1116,0.3668
0.1196,0.3668
0.1356,0.3668
0.1914,0.3668
0.2153,0.3668
0.2233,0.3668
0.2313,0.3668
0.2392,0.3668
0.2632,0.3668
0.2711,0.3668
0.2791,0.3668
0.2951,0.3668
0.311,0.3668
0.327,0.3668
0.3429,0.3668
0.3748,0.3668
0.3828,0.3668
0.4227,0.3668
0.4306,0.3668
0.4466,0.3668
0.4546,0.3668
0.4625,0.3668
0.4705,0.3668
0.4785,0.3668
0.4865,0.3668
0.5024,0.3668
0.5263,0.3668
0.5423,0.3668
0.5503,0.3668
0.5582,0.3668
0.5662,0.3668
0.5901,0.3668
0.5981,0.3668
0.6141,0.3668
0.622,0.3668
0.008,0.3589
0.0159,0.3589
0.0319,0.3589
0.0399,0.3589
0.0638,0.3589
0.0718,0.3589
0.0797,0.3589
0.0877,0.3589
0.1037,0.3589
0.1276,0.3589
0.1435,0.3589
0.1515,0.3589
0.1595,0.3589
0.1675,0.3589
0.1754,0.3589
0.1834,0.3589
0.1994,0.3589
0.2073,0.3589
0.2472,0.3589
0.2552,0.3589
0.2871,0.3589
0.303,0.3589
0.319,0.3589
0.3349,0.3589
0.3509,0.3589
0.3589,0.3589
0.3668,0.3589
0.3908,0.3589
0.3987,0.3589
0.4067,0.3589
0.4147,0.3589
0.4386,0.3589
0.4944,0.3589
0.5104,0.3589
0.5184,0.3589
0.5343,0.3589
0.5742,0.3589
0.5822,0.3589
0.6061,0.3589
0.008,0.3509
0.0159,0.3509
0.0319,0.3509
0.0399,0.3509
0.0638,0.3509
0.0718,0.3509
0.0797,0.3509
0.0877,0.3509
0.1037,0.3509
0.1276,0.3509
0.1435,0.3509
0.1515,0.3509
0.1595,0.3509
0.1675,0.3509
0.1754,0.3509
0.1834,0.3509
0.1994,0.3509
0.2073,0.3509
0.2472,0.3509
0.2552,0.3509
0.2871,0.3509
0.303,0.3509
0.319,0.3509
0.3349,0.3509
0.3509,0.3509
0.3589,0.3509
0.3668,0.3509
0.3908,0.3509
0.3987,0.3509
0.4067,0.3509
0.4147,0.3509
0.4386,0.3509
0.4944,0.3509
0.5104,0.3509
0.5184,0.3509
0.5343,0.3509
0.5742,0.3509
0.5822,0.3509
0.6061,0.3509
0.008,0.3429
0.0159,0.3429
0.0319,0.3429
0.0399,0.3429
0.0638,0.3429
0.0718,0.3429
0.0797,0.3429
0.0877,0.3429
0.1037,0.3429
0.1276,0.3429
0.1435,0.3429
0.1515,0.3429
0.1595,0.3429
