29.592,12.741
15.207,12.33
16.029,12.33
16.44,12.33
17.673,12.33
18.495,12.33
18.906,12.33
19.317,12.33
19.728,12.33
21.372,12.33
23.427,12.33
25.071,12.33
25.482,12.33
25.893,12.33
26.304,12.33
27.126,12.33
28.359,12.33
28.77,12.33
29.592,12.33
15.618,11.919
16.851,11.919
17.262,11.919
18.084,11.919
20.139,11.919
20.55,11.919
20.961,11.919
21.783,11.919
22.194,11.919
22.605,11.919
23.016,11.919
23.838,11.919
24.249,11.919
24.66,11.919
26.715,11.919
27.537,11.919
27.948,11.919
29.181,11.919
15.207,11.508
16.029,11.508
16.44,11.508
17.673,11.508
18.495,11.508
18.906,11.508
19.317,11.508
19.728,11.508
21.372,11.508
23.427,11.508
25.071,11.508
25.482,11.508
25.893,11.508
26.304,11.508
27.126,11.508
28.359,11.508
28.77,11.508
29.592,11.508
15.618,11.097
16.851,11.097
17.262,11.097
18.084,11.097
20.139,11.097
20.55,11.097
20.961,11.097
21.783,11.097
22.194,11.097
22.605,11.097
23.016,11.097
23.838,11.097
24.249,11.097
24.66,11.097
26.715,11.097
27.537,11.097
27.948,11.097
29.181,11.097
15.618,10.686
16.851,10.686
17.262,10.686
18.084,10.686
20.139,10.686
20.55,10.686
20.961,10.686
21.783,10.686
22.194,10.686
22.605,10.686
23.016,10.686
23.838,10.686
24.249,10.686
24.66,10.686
26.715,10.686
27.537,10.686
27.948,10.686
29.181,10.686
15.618,10.275
16.851,10.275
17.262,10.275
18.084,10.275
20.139,10.275
20.55,10.275
20.961,10.275
21.783,10.275
22.194,10.275
22.605,10.275
23.016,10.275
23.838,10.275
24.249,10.275
24.66,10.275
26.715,10.275
27.537,10.275
27.948,10.275
29.181,10.275
15.618,9.864
16.851,9.864
17.262,9.864
18.084,9.864
20.139,9.864
20.55,9.864
20.961,9.864
21.783,9.864
22.194,9.864
22.605,9.864
23.016,9.864
23.838,9.864
24.249,9.864
24.66,9.864
26.715,9.864
27.537,9.864
27.948,9.864
29.181,9.864
15.207,9.453
16.029,9.453
16.44,9.453
17.673,9.453
18.495,9.453
18.906,9.453
19.317,9.453
19.728,9.453
21.372,9.453
23.427,9.453
25.071,9.453
25.482,9.453
25.893,9.453
26.304,9.453
27.126,9.453
28.359,9.453
28.77,9.453
29.592,9.453
15.207,9.042
16.029,9.042
16.44,9.042
17.673,9.042
18.495,9.042
18.906,9.042
19.317,9.042
19.728,9.042
21.372,9.042
23.427,9.042
25.071,9.042
25.482,9.042
25.893,9.042
26.304,9.042
27.126,9.042
28.359,9.042
28.77,9.042
29.592,9.042
15.207,8.631
16.029,8.631
16.44,8.631
17.673,8.631
18.495,8.631
18.906,8.631
19.317,8.631
19.728,8.631
21.372,8.631
23.427,8.631
25.071,8.631
25.482,8.631
25.893,8.631
26.304,8.631
27.126,8.631
28.359,8.631
28.77,8.631
29.592,8.631
15.618,8.22
16.851,8.22
17.262,8.22
18.084,8.22
20.139,8.22
20.55,8.22
20.961,8.22
21.783,8.22
22.194,8.22
22.605,8.22
23.016,8.22
23.838,8.22
24.249,8.22
24.66,8.22
26.715,8.22
27.537,8.22
27.948,8.22
29.181,8.22
15.207,7.809
16.029,7.809
16.44,7.809
17.673,7.809
18.495,7.809
18.906,7.809
19.317,7.809
19.728,7.809
21.372,7.809
23.427,7.809
25.071,7.809
25.482,7.809
25.893,7.809
26.304,7.809
27.126,7.809
28.359,7.809
28.77,7.809
29.592,7.809
15.207,7.398
16.029,7.398
16.44,7.398
17.673,7.398
18.495,7.398
18.906,7.398
19.317,7.398
19.728,7.398
21.372,7.398
23.427,7.398
25.071,7.398
25.482,7.398
25.893,7.398
26.304,7.398
27.126,7.398
28.359,7.398
28.77,7.398
29.592,7.398
15.207,6.987
16.029,6.987
16.44,6.987
17.673,6.987
18.495,6.987
18.906,6.987
19.317,6.987
19.728,6.987
21.372,6.987
23.427,6.987
25.071,6.987
25.482,6.987
25.893,6.987
26.304,6.987
27.126,6.987
28.359,6.987
28.77,6.987
29.592,6.987
15.207,6.576
16.029,6.576
16.44,6.576
17.673,6.576
18.495,6.576
18.906,6.576
19.317,6.576
19.728,6.576
21.372,6.576
23.427,6.576
25.071,6.576
25.482,6.576
25.893,6.576
26.304,6.576
27.126,6.576
28.359,6.576
28.77,6.576
29.592,6.576
15.618,6.165
16.851,6.165
17.262,6.165
18.084,6.165
20.139,6.165
20.55,6.165
20.961,6.165
21.783,6.165
22.194,6.165
22.605,6.165
23.016,6.165
23.838,6.165
24.249,6.165
24.66,6.165
26.715,6.165
27.537,6.165
27.948,6.165
29.181,6.165
15.207,5.754
16.029,5.754
16.44,5.754
17.673,5.754
18.495,5.754
18.906,5.754
19.317,5.754
19.728,5.754
21.372,5.754
23.427,5.754
25.071,5.754
25.482,5.754
25.893,5.754
26.304,5.754
27.126,5.754
28.359,5.754
28.77,5.754
29.592,5.754
15.207,5.343
16.029,5.343
16.44,5.343
17.673,5.343
18.495,5.343
18.906,5.343
19.317,5.343
19.728,5.343
21.372,5.343
23.427,5.343
25.071,5.343
25.482,5.343
25.893,5.343
26.304,5.343
27.126,5.343
28.359,5.343
28.77,5.343
29.592,5.343
15.207,4.932
16.029,4.932
16.44,4.932
17.673,4.932
18.495,4.932
18.906,4.932
19.317,4.932
19.728,4.932
21.372,4.932
23.427,4.932
25.071,4.932
25.482,4.932
25.893,4.932
26.304,4.932
27.126,4.932
28.359,4.932
28.77,4.932
29.592,4.932
15.618,4.521
16.851,4.521
17.262,4.521
18.084,4.521
20.139,4.521
20.55,4.521
20.961,4.521
21.783,4.521
22.194,4.521
22.605,4.521
23.016,4.521
23.838,4.521
24.249,4.521
24.66,4.521
26.715,4.521
27.537,4.521
27.948,4.521
29.181,4.521
15.618,4.11
16.851,4.11
17.262,4.11
18.084,4.11
20.139,4.11
20.55,4.11
20.961,4.11
21.783,4.11
22.194,4.11
22.605,4.11
23.016,4.11
23.838,4.11
24.249,4.11
24.66,4.11
26.715,4.11
27.537,4.11
27.948,4.11
29.181,4.11
15.618,3.699
16.851,3.699
17.262,3.699
18.084,3.699
20.139,3.699
20.55,3.699
20.961,3.699
21.783,3.699
22.194,3.699
22.605,3.699
23.016,3.699
23.838,3.699
24.249,3.699
24.66,3.699
26.715,3.699
27.537,3.699
27.948,3.699
29.181,3.699
15.618,3.288
16.851,3.288
17.262,3.288
18.084,3.288
20.139,3.288
20.55,3.288
20.961,3.288
21.783,3.288
22.194,3.288
22.605,3.288
23.016,3.288
23.838,3.288
24.249,3.288
24.66,3.288
26.715,3.288
27.537,3.288
27.948,3.288
29.181,3.288
15.207,2.877
16.029,2.877
16.44,2.877
17.673,2.877
18.495,2.877
18.906,2.877
19.317,2.877
19.728,2.877
21.372,2.877
23.427,2.877
25.071,2.877
25.482,2.877
25.893,2.877
26.304,2.877
27.126,2.877
28.359,2.877
28.77,2.877
29.592,2.877
15.618,2.466
16.851,2.466
17.262,2.466
18.084,2.466
20.139,2.466
20.55,2.466
20.961,2.466
21.783,2.466
22.194,2.466
22.605,2.466
23.016,2.466
23.838,2.466
24.249,2.466
24.66,2.466
26.715,2.466
27.537,2.466
27.948,2.466
29.181,2.466
15.207,2.055
16.029,2.055
16.44,2.055
17.673,2.055
18.495,2.055
18.906,2.055
19.317,2.055
19.728,2.055
21.372,2.055
23.427,2.055
25.071,2.055
25.482,2.055
25.893,2.055
26.304,2.055
27.126,2.055
28.359,2.055
28.77,2.055
29.592,2.055
15.207,1.644
16.029,1.644
16.44,1.644
17.673,1.644
18.495,1.644
18.906,1.644
19.317,1.644
19.728,1.644
21.372,1.644
23.427,1.644
25.071,1.644
25.482,1.644
25.893,1.644
26.304,1.644
27.126,1.644
28.359,1.644
28.77,1.644
29.592,1.644
15.618,1.233
16.851,1.233
17.262,1.233
18.084,1.233
20.139,1.233
20.55,1.233
20.961,1.233
21.783,1.233
22.194,1.233
22.605,1.233
23.016,1.233
23.838,1.233
24.249,1.233
24.66,1.233
26.715,1.233
27.537,1.233
27.948,1.233
29.181,1.233
15.618,0.822
16.851,0.822
17.262,0.822
18.084,0.822
20.139,0.822
20.55,0.822
20.961,0.822
21.783,0.822
22.194,0.822
22.605,0.822
23.016,0.822
23.838,0.822
24.249,0.822
24.66,0.822
26.715,0.822
27.537,0.822
27.948,0.822
29.181,0.822
15.207,0.411
16.029,0.411
16.44,0.411
17.673,0.411
18.495,0.411
18.906,0.411
19.317,0.411
19.728,0.411
21.372,0.411
23.427,0.411
25.071,0.411
25.482,0.411
25.893,0.411
26.304,0.411
27.126,0.411
28.359,0.411
28.77,0.411
29.592,0.411
15.618,0.0
16.851,0.0
17.262,0.0
18.084,0.0
20.139,0.0
20.55,0.0
20.961,0.0
21.783,0.0
22.194,0.0
22.605,0.0
23.016,0.0
23.838,0.0
24.249,0.0
24.66,0.0
26.715,0.0
27.537,0.0
27.948,0.0
29.181,0.0
15.618,29.592
16.851,29.592
17.262,29.592
18.084,29.592
20.139,29.592
20.55,29.592
20.961,29.592
21.783,29.592
22.194,29.592
22.605,29.592
23.016,29.592
23.838,29.592
24.249,29.592
24.66,29.592
26.715,29.592
27.537,29.592
27.948,29.592
29.181,29.592
15.207,29.181
16.029,29.181
16.44,29.181
17.673,29.181
18.495,29.181
18.906,29.181
19.317,29.181
19.728,29.181
21.372,29.181
23.427,29.181
25.071,29.181
25.482,29.181
25.893,29.181
26.304,29.181
27.126,29.181
28.359,29.181
28.77,29.181
29.592,29.181
15.618,28.77
16.851,28.77
17.262,28.77
18.084,28.77
20.139,28.77
20.55,28.77
20.961,28.77
21.783,28.77
22.194,28.77
22.605,28.77
23.016,28.77
23.838,28.77
24.249,28.77
24.66,28.77
26.715,28.77
27.537,28.77
27.948,28.77
29.181,28.77
15.618,28.359
16.851,28.359
17.262,28.359
18.084,28.359
20.139,28.359
20.55,28.359
20.961,28.359
21.783,28.359
22.194,28.359
22.605,28.359
23.016,28.359
23.838,28.359
24.249,28.359
24.66,28.359
26.715,28.359
27.537,28.359
27.948,28.359
29.181,28.359
15.207,27.948
16.029,27.948
16.44,27.948
17.673,27.948
18.495,27.948
18.906,27.948
19.317,27.948
19.728,27.948
21.372,27.948
23.427,27.948
25.071,27.948
25.482,27.948
25.893,27.948
26.304,27.948
27.126,27.948
28.359,27.948
28.77,27.948
29.592,27.948
15.207,27.537
16.029,27.537
16.44,27.537
17.673,27.537
18.495,27.537
18.906,27.537
19.317,27.537
19.728,27.537
21.372,27.537
23.427,27.537
25.071,27.537
25.482,27.537
25.893,27.537
26.304,27.537
27.126,27.537
28.359,27.537
28.77,27.537
29.592,27.537
15.618,27.126
16.851,27.126
17.262,27.126
18.084,27.126
20.139,27.126
20.55,27.126
20.961,27.126
21.783,27.126
22.194,27.126
22.605,27.126
23.016,27.126
23.838,27.126
24.249,27.126
24.66,27.126
26.715,27.126
27.537,27.126
27.948,27.126
29.181,27.126
15.207,26.715
16.029,26.715
16.44,26.715
17.673,26.715
18.495,26.715
18.906,26.715
19.317,26.715
19.728,26.715
21.372,26.715
23.427,26.715
25.071,26.715
25.482,26.715
25.893,26.715
26.304,26.715
27.126,26.715
28.359,26.715
28.77,26.715
29.592,26.715
15.618,26.304
16.851,26.304
17.262,26.304
18.084,26.304
20.139,26.304
20.55,26.304
20.961,26.304
21.783,26.304
22.194,26.304
22.605,26.304
23.016,26.304
23.838,26.304
24.249,26.304
24.66,26.304
26.715,26.304
27.537,26.304
27.948,26.304
29.181,26.304
15.618,25.893
16.851,25.893
17.262,25.893
18.084,25.893
20.139,25.893
20.55,25.893
20.961,25.893
21.783,25.893
22.194,25.893
22.605,25.893
23.016,25.893
23.838,25.893
24.249,25.893
24.66,25.893
26.715,25.893
27.537,25.893
27.948,25.893
29.181,25.893
15.618,25.482
16.851,25.482
17.262,25.482
18.084,25.482
20.139,25.482
20.55,25.482
20.961,25.482
21.783,25.482
22.194,25.482
22.605,25.482
23.016,25.482
23.838,25.482
24.249,25.482
24.66,25.482
26.715,25.482
27.537,25.482
27.948,25.482
29.181,25.482
15.618,25.071
16.851,25.071
17.262,25.071
18.084,25.071
20.139,25.071
20.55,25.071
20.961,25.071
21.783,25.071
22.194,25.071
22.605,25.071
23.016,25.071
23.838,25.071
24.249,25.071
24.66,25.071
26.715,25.071
27.537,25.071
27.948,25.071
29.181,25.071
15.207,24.66
16.029,24.66
16.44,24.66
17.673,24.66
18.495,24.66
18.906,24.66
19.317,24.66
19.728,24.66
21.372,24.66
23.427,24.66
25.071,24.66
25.482,24.66
25.893,24.66
26.304,24.66
27.126,24.66
28.359,24.66
28.77,24.66
29.592,24.66
15.207,24.249
16.029,24.249
16.44,24.249
17.673,24.249
18.495,24.249
18.906,24.249
19.317,24.249
19.728,24.249
21.372,24.249
23.427,24.249
25.071,24.249
25.482,24.249
25.893,24.249
26.304,24.249
27.126,24.249
28.359,24.249
28.77,24.249
29.592,24.249
15.207,23.838
16.029,23.838
16.44,23.838
17.673,23.838
18.495,23.838
18.906,23.838
19.317,23.838
19.728,23.838
21.372,23.838
23.427,23.838
25.071,23.838
25.482,23.838
25.893,23.838
26.304,23.838
27.126,23.838
28.359,23.838
28.77,23.838
29.592,23.838
15.618,23.427
16.851,23.427
17.262,23.427
18.084,23.427
20.139,23.427
20.55,23.427
20.961,23.427
21.783,23.427
22.194,23.427
22.605,23.427
23.016,23.427
23.838,23.427
24.249,23.427
24.66,23.427
26.715,23.427
27.537,23.427
27.948,23.427
29.181,23.427
15.207,23.016
16.029,23.016
16.44,23.016
17.673,23.016
18.495,23.016
18.906,23.016
19.317,23.016
19.728,23.016
21.372,23.016
23.427,23.016
25.071,23.016
25.482,23.016
25.893,23.016
26.304,23.016
27.126,23.016
28.359,23.016
28.77,23.016
29.592,23.016
15.207,22.605
16.029,22.605
16.44,22.605
17.673,22.605
18.495,22.605
18.906,22.605
19.317,22.605
19.728,22.605
21.372,22.605
23.427,22.605
25.071,22.605
25.482,22.605
25.893,22.605
26.304,22.605
27.126,22.605
28.359,22.605
28.77,22.605
29.592,22.605
15.207,22.194
16.029,22.194
16.44,22.194
17.673,22.194
18.495,22.194
18.906,22.194
19.317,22.194
19.728,22.194
21.372,22.194
23.427,22.194
25.071,22.194
25.482,22.194
25.893,22.194
26.304,22.194
27.126,22.194
28.359,22.194
28.77,22.194
29.592,22.194
15.207,21.783
16.029,21.783
16.44,21.783
17.673,21.783
18.495,21.783
18.906,21.783
19.317,21.783
19.728,21.783
21.372,21.783
23.427,21.783
25.071,21.783
25.482,21.783
25.893,21.783
26.304,21.783
27.126,21.783
28.359,21.783
28.77,21.783
29.592,21.783
15.618,21.372
16.851,21.372
17.262,21.372
18.084,21.372
20.139,21.372
20.55,21.372
20.961,21.372
21.783,21.372
22.194,21.372
22.605,21.372
23.016,21.372
23.838,21.372
24.249,21.372
24.66,21.372
26.715,21.372
27.537,21.372
27.948,21.372
29.181,21.372
15.207,20.961
16.029,20.961
16.44,20.961
17.673,20.961
18.495,20.961
18.906,20.961
19.317,20.961
19.728,20.961
21.372,20.961
23.427,20.961
25.071,20.961
25.482,20.961
25.893,20.961
26.304,20.961
27.126,20.961
28.359,20.961
28.77,20.961
29.592,20.961
15.207,20.55
16.029,20.55
16.44,20.55
17.673,20.55
18.495,20.55
18.906,20.55
19.317,20.55
19.728,20.55
21.372,20.55
23.427,20.55
25.071,20.55
25.482,20.55
25.893,20.55
26.304,20.55
27.126,20.55
28.359,20.55
28.77,20.55
29.592,20.55
15.207,20.139
16.029,20.139
16.44,20.139
17.673,20.139
18.495,20.139
18.906,20.139
19.317,20.139
19.728,20.139
21.372,20.139
23.427,20.139
25.071,20.139
25.482,20.139
25.893,20.139
26.304,20.139
27.126,20.139
28.359,20.139
28.77,20.139
29.592,20.139
15.618,19.728
16.851,19.728
17.262,19.728
18.084,19.728
20.139,19.728
20.55,19.728
20.961,19.728
21.783,19.728
22.194,19.728
22.605,19.728
23.016,19.728
23.838,19.728
24.249,19.728
24.66,19.728
26.715,19.728
27.537,19.728
27.948,19.728
29.181,19.728
15.618,19.317
16.851,19.317
17.262,19.317
18.084,19.317
20.139,19.317
20.55,19.317
20.961,19.317
21.783,19.317
22.194,19.317
22.605,19.317
23.016,19.317
23.838,19.317
24.249,19.317
24.66,19.317
26.715,19.317
27.537,19.317
27.948,19.317
29.181,19.317
15.618,18.906
16.851,18.906
17.262,18.906
18.084,18.906
20.139,18.906
20.55,18.906
20.961,18.906
21.783,18.906
22.194,18.906
22.605,18.906
23.016,18.906
23.838,18.906
24.249,18.906
24.66,18.906
26.715,18.906
27.537,18.906
27.948,18.906
29.181,18.906
15.618,18.495
16.851,18.495
17.262,18.495
18.084,18.495
20.139,18.495
20.55,18.495
20.961,18.495
21.783,18.495
22.194,18.495
22.605,18.495
23.016,18.495
23.838,18.495
24.249,18.495
24.66,18.495
26.715,18.495
27.537,18.495
27.948,18.495
29.181,18.495
15.207,18.084
16.029,18.084
16.44,18.084
17.673,18.084
18.495,18.084
18.906,18.084
19.317,18.084
19.728,18.084
21.372,18.084
23.427,18.084
25.071,18.084
25.482,18.084
25.893,18.084
26.304,18.084
27.126,18.084
28.359,18.084
28.77,18.084
29.592,18.084
15.618,17.673
16.851,17.673
17.262,17.673
18.084,17.673
20.139,17.673
20.55,17.673
20.961,17.673
21.783,17.673
22.194,17.673
22.605,17.673
23.016,17.673
23.838,17.673
24.249,17.673
24.66,17.673
26.715,17.673
27.537,17.673
27.948,17.673
29.181,17.673
15.207,17.262
16.029,17.262
16.44,17.262
17.673,17.262
18.495,17.262
18.906,17.262
19.317,17.262
19.728,17.262
21.372,17.262
23.427,17.262
25.071,17.262
25.482,17.262
25.893,17.262
26.304,17.262
27.126,17.262
28.359,17.262
28.77,17.262
29.592,17.262
15.207,16.851
16.029,16.851
16.44,16.851
17.673,16.851
18.495,16.851
18.906,16.851
19.317,16.851
19.728,16.851
21.372,16.851
23.427,16.851
25.071,16.851
25.482,16.851
25.893,16.851
26.304,16.851
27.126,16.851
28.359,16.851
28.77,16.851
29.592,16.851
15.618,16.44
16.851,16.44
17.262,16.44
18.084,16.44
20.139,16.44
20.55,16.44
20.961,16.44
21.783,16.44
22.194,16.44
22.605,16.44
23.016,16.44
23.838,16.44
24.249,16.44
24.66,16.44
26.715,16.44
27.537,16.44
27.948,16.44
29.181,16.44
15.618,16.029
16.851,16.029
17.262,16.029
18.084,16.029
20.139,16.029
20.55,16.029
20.961,16.029
21.783,16.029
22.194,16.029
22.605,16.029
23.016,16.029
23.838,16.029
24.249,16.029
24.66,16.029
26.715,16.029
27.537,16.029
27.948,16.029
29.181,16.029
15.207,15.618
16.029,15.618
16.44,15.618
17.673,15.618
18.495,15.618
18.906,15.618
19.317,15.618
19.728,15.618
21.372,15.618
23.427,15.618
25.071,15.618
25.482,15.618
25.893,15.618
26.304,15.618
27.126,15.618
28.359,15.618
28.77,15.618
29.592,15.618
15.618,15.207
16.851,15.207
17.262,15.207
18.084,15.207
20.139,15.207
20.55,15.207
20.961,15.207
21.783,15.207
22.194,15.207
22.605,15.207
23.016,15.207
23.838,15.207
24.249,15.207
24.66,15.207
26.715,15.207
27.537,15.207
27.948,15.207
29.181,15.207
0.0,14.796
0.411,14.796
0.822,14.796
1.233,14.796
1.644,14.796
2.055,14.796
2.466,14.796
2.877,14.796
3.288,14.796
3.699,14.796
4.11,14.796
4.521,14.796
4.932,14.796
5.343,14.796
5.754,14.796
6.165,14.796
6.576,14.796
6.987,14.796
7.398,14.796
7.809,14.796
8.22,14.796
8.631,14.796
9.042,14.796
9.453,14.796
9.864,14.796
10.275,14.796
10.686,14.796
11.097,14.796
11.508,14.796
11.919,14.796
12.33,14.796
12.741,14.796
13.152,14.796
13.563,14.796
13.974,14.796
14.385,14.796
0.411,14.385
1.644,14.385
2.055,14.385
2.877,14.385
4.932,14.385
5.343,14.385
5.754,14.385
6.576,14.385
6.987,14.385
7.398,14.385
7.809,14.385
8.631,14.385
9.042,14.385
9.453,14.385
11.508,14.385
12.33,14.385
12.741,14.385
13.974,14.385
0.0,13.974
0.822,13.974
1.233,13.974
2.466,13.974
3.288,13.974
3.699,13.974
4.11,13.974
4.521,13.974
6.165,13.974
8.22,13.974
9.864,13.974
10.275,13.974
10.686,13.974
11.097,13.974
11.919,13.974
13.152,13.974
13.563,13.974
14.385,13.974
0.411,13.563
1.644,13.563
2.055,13.563
2.877,13.563
4.932,13.563
5.343,13.563
5.754,13.563
6.576,13.563
6.987,13.563
7.398,13.563
7.809,13.563
8.631,13.563
9.042,13.563
9.453,13.563
11.508,13.563
12.33,13.563
12.741,13.563
13.974,13.563
0.411,13.152
1.644,13.152
2.055,13.152
2.877,13.152
4.932,13.152
5.343,13.152
5.754,13.152
6.576,13.152
6.987,13.152
7.398,13.152
7.809,13.152
8.631,13.152
9.042,13.152
9.453,13.152
11.508,13.152
12.33,13.152
12.741,13.152
13.974,13.152
0.0,12.741
0.822,12.741
1.233,12.741
2.466,12.741
3.288,12.741
3.699,12.741
4.11,12.741
4.521,12.741
6.165,12.741
8.22,12.741
9.864,12.741
10.275,12.741
10.686,12.741
11.097,12.741
11.919,12.741
13.152,12.741
13.563,12.741
14.385,12.741
0.0,12.33
0.822,12.33
1.233,12.33
2.466,12.33
3.288,12.33
3.699,12.33
4.11,12.33
4.521,12.33
6.165,12.33
8.22,12.33
9.864,12.33
10.275,12.33
10.686,12.33
11.097,12.33
11.919,12.33
13.152,12.33
13.563,12.33
14.385,12.33
0.411,11.919
1.644,11.919
2.055,11.919
2.877,11.919
4.932,11.919
5.343,11.919
5.754,11.919
6.576,11.919
6.987,11.919
7.398,11.919
7.809,11.919
8.631,11.919
9.042,11.919
9.453,11.919
11.508,11.919
12.33,11.919
12.741,11.919
13.974,11.919
0.0,11.508
0.822,11.508
1.233,11.508
2.466,11.508
3.288,11.508
3.699,11.508
4.11,11.508
4.521,11.508
6.165,11.508
8.22,11.508
9.864,11.508
10.275,11.508
10.686,11.508
11.097,11.508
11.919,11.508
13.152,11.508
13.563,11.508
14.385,11.508
0.411,11.097
1.644,11.097
2.055,11.097
2.877,11.097
4.932,11.097
5.343,11.097
5.754,11.097
6.576,11.097
6.987,11.097
7.398,11.097
7.809,11.097
8.631,11.097
9.042,11.097
9.453,11.097
11.508,11.097
12.33,11.097
12.741,11.097
13.974,11.097
0.411,10.686
1.644,10.686
2.055,10.686
2.877,10.686
4.932,10.686
5.343,10.686
5.754,10.686
6.576,10.686
6.987,10.686
7.398,10.686
7.809,10.686
8.631,10.686
9.042,10.686
9.453,10.686
11.508,10.686
12.33,10.686
12.741,10.686
13.974,10.686
0.411,10.275
1.644,10.275
2.055,10.275
2.877,10.275
4.932,10.275
5.343,10.275
5.754,10.275
6.576,10.275
6.987,10.275
7.398,10.275
7.809,10.275
8.631,10.275
9.042,10.275
9.453,10.275
11.508,10.275
12.33,10.275
12.741,10.275
13.974,10.275
0.411,9.864
1.644,9.864
2.055,9.864
2.877,9.864
4.932,9.864
5.343,9.864
5.754,9.864
6.576,9.864
6.987,9.864
7.398,9.864
7.809,9.864
8.631,9.864
9.042,9.864
9.453,9.864
11.508,9.864
12.33,9.864
12.741,9.864
13.974,9.864
0.0,9.453
0.822,9.453
1.233,9.453
2.466,9.453
3.288,9.453
3.699,9.453
4.11,9.453
4.521,9.453
6.165,9.453
8.22,9.453
9.864,9.453
10.275,9.453
10.686,9.453
11.097,9.453
11.919,9.453
13.152,9.453
13.563,9.453
14.385,9.453
0.0,9.042
0.822,9.042
1.233,9.042
2.466,9.042
3.288,9.042
3.699,9.042
4.11,9.042
4.521,9.042
6.165,9.042
8.22,9.042
9.864,9.042
10.275,9.042
10.686,9.042
11.097,9.042
11.919,9.042
13.152,9.042
13.563,9.042
14.385,9.042
0.0,8.631
0.822,8.631
1.233,8.631
2.466,8.631
3.288,8.631
3.699,8.631
4.11,8.631
4.521,8.631
6.165,8.631
8.22,8.631
9.864,8.631
10.275,8.631
10.686,8.631
11.097,8.631
11.919,8.631
13.152,8.631
13.563,8.631
14.385,8.631
0.411,8.22
1.644,8.22
2.055,8.22
2.877,8.22
4.932,8.22
5.343,8.22
5.754,8.22
6.576,8.22
6.987,8.22
7.398,8.22
7.809,8.22
8.631,8.22
9.042,8.22
9.453,8.22
11.508,8.22
12.33,8.22
12.741,8.22
13.974,8.22
0.0,7.809
0.822,7.809
1.233,7.809
2.466,7.809
3.288,7.809
3.699,7.809
4.11,7.809
4.521,7.809
6.165,7.809
8.22,7.809
9.864,7.809
10.275,7.809
10.686,7.809
11.097,7.809
11.919,7.809
13.152,7.809
13.563,7.809
14.385,7.809
0.0,7.398
0.822,7.398
1.233,7.398
2.466,7.398
3.288,7.398
3.699,7.398
4.11,7.398
4.521,7.398
6.165,7.398
8.22,7.398
9.864,7.398
10.275,7.398
10.686,7.398
11.097,7.398
11.919,7.398
13.152,7.398
13.563,7.398
14.385,7.398
0.0,6.987
0.822,6.987
1.233,6.987
2.466,6.987
3.288,6.987
3.699,6.987
4.11,6.987
4.521,6.987
6.165,6.987
8.22,6.987
9.864,6.987
10.275,6.987
10.686,6.987
11.097,6.987
11.919,6.987
13.152,6.987
13.563,6.987
14.385,6.987
0.0,6.576
0.822,6.576
1.233,6.576
2.466,6.576
3.288,6.576
3.699,6.576
4.11,6.576
4.521,6.576
6.165,6.576
8.22,6.576
9.864,6.576
10.275,6.576
10.686,6.576
11.097,6.576
11.919,6.576
13.152,6.576
13.563,6.576
14.385,6.576
0.411,6.165
1.644,6.165
2.055,6.165
2.877,6.165
4.932,6.165
5.343,6.165
5.754,6.165
6.576,6.165
6.987,6.165
7.398,6.165
7.809,6.165
8.631,6.165
9.042,6.165
9.453,6.165
11.508,6.165
12.33,6.165
12.741,6.165
13.974,6.165
0.0,5.754
0.822,5.754
1.233,5.754
