0.6,15.75
0.6,15.9
0.6,16.05
0.6,16.2
0.6,16.35
0.6,16.5
0.6,16.65
0.6,16.8
0.6,16.95
0.6,17.1
0.6,17.25
0.6,17.4
0.6,17.55
0.6,17.7
0.6,17.85
0.6,18.0
0.6,18.15
0.6,18.3
0.6,18.45
0.6,18.6
0.6,18.75
0.6,18.9
0.6,19.05
0.6,19.2
0.6,19.35
0.6,19.5
0.6,19.65
0.6,19.8
0.6,19.95
0.6,20.1
0.6,20.25
0.6,20.4
0.6,20.55
0.6,20.7
0.6,20.85
0.6,21.0
0.6,21.15
0.6,21.3
0.6,21.45
0.6,21.6
0.6,21.75
0.75,0.0
0.75,0.15
0.75,0.3
0.75,0.45
0.75,0.6
0.75,0.75
0.75,0.9
0.75,1.05
0.75,1.2
0.75,1.35
0.75,1.5
0.75,1.65
0.75,1.8
0.75,1.95
0.75,2.1
0.75,2.25
0.75,2.4
0.75,2.55
0.75,2.7
0.75,2.85
0.75,3.0
0.75,3.15
0.75,3.3
0.75,3.45
0.75,3.6
0.75,3.75
0.75,3.9
0.75,4.05
0.75,4.2
0.75,4.35
0.75,4.5
0.75,4.65
0.75,4.8
0.75,4.95
0.75,5.1
0.75,5.25
0.75,5.4
0.75,5.55
0.75,5.7
0.75,5.85
0.75,6.0
0.75,6.15
0.75,6.3
0.75,6.45
0.75,6.6
0.75,6.75
0.75,6.9
0.75,7.05
0.75,7.2
0.75,7.35
0.75,7.5
0.75,7.65
0.75,7.8
0.75,7.95
0.75,8.1
0.75,8.25
0.75,8.4
0.75,8.55
0.75,8.7
0.75,8.85
0.75,9.0
0.75,9.15
0.75,9.3
0.75,9.45
0.75,9.6
0.75,9.75
0.75,9.9
0.75,10.05
0.75,10.2
0.75,10.35
0.75,10.5
0.75,10.65
0.75,10.8
0.75,10.95
0.75,11.1
0.75,11.25
0.75,11.4
0.75,11.55
0.75,11.7
0.75,11.85
0.75,12.0
0.75,12.15
0.75,12.3
0.75,12.45
0.75,12.6
0.75,12.75
0.75,12.9
0.75,13.05
0.75,13.2
0.75,13.35
0.75,13.5
0.75,13.65
0.75,13.8
0.75,13.95
0.75,14.1
0.75,14.25
0.75,14.4
0.75,14.55
0.75,14.7
0.75,14.85
0.75,15.0
0.75,15.15
0.75,15.3
0.75,15.45
0.75,15.6
0.75,15.75
0.75,15.9
0.75,16.05
0.75,16.2
0.75,16.35
0.75,16.5
0.75,16.65
0.75,16.8
0.75,16.95
0.75,17.1
0.75,17.25
0.75,17.4
0.75,17.55
0.75,17.7
0.75,17.85
0.75,18.0
0.75,18.15
0.75,18.3
0.75,18.45
0.75,18.6
0.75,18.75
0.75,18.9
0.75,19.05
0.75,19.2
0.75,19.35
0.75,19.5
0.75,19.65
0.75,19.8
0.75,19.95
0.75,20.1
0.75,20.25
0.75,20.4
0.75,20.55
0.75,20.7
0.75,20.85
0.75,21.0
0.75,21.15
0.75,21.3
0.75,21.45
0.75,21.6
0.75,21.75
0.9,0.0
0.9,0.15
0.9,0.3
0.9,0.45
0.9,0.6
0.9,0.75
0.9,0.9
0.9,1.05
0.9,1.2
0.9,1.35
0.9,1.5
0.9,1.65
0.9,1.8
0.9,1.95
0.9,2.1
0.9,2.25
0.9,2.4
0.9,2.55
0.9,2.7
0.9,2.85
0.9,3.0
0.9,3.15
0.9,3.3
0.9,3.45
0.9,3.6
0.9,3.75
0.9,3.9
0.9,4.05
0.9,4.2
0.9,4.35
0.9,4.5
0.9,4.65
0.9,4.8
0.9,4.95
0.9,5.1
0.9,5.25
0.9,5.4
0.9,5.55
0.9,5.7
0.9,5.85
0.9,6.0
0.9,6.15
0.9,6.3
0.9,6.45
0.9,6.6
0.9,6.75
0.9,6.9
0.9,7.05
0.9,7.2
0.9,7.35
0.9,7.5
0.9,7.65
0.9,7.8
0.9,7.95
0.9,8.1
0.9,8.25
0.9,8.4
0.9,8.55
0.9,8.7
0.9,8.85
0.9,9.0
0.9,9.15
0.9,9.3
0.9,9.45
0.9,9.6
0.9,9.75
0.9,9.9
0.9,10.05
0.9,10.2
0.9,10.35
0.9,10.5
0.9,10.65
0.9,10.8
0.9,10.95
0.9,11.1
0.9,11.25
0.9,11.4
0.9,11.55
0.9,11.7
0.9,11.85
0.9,12.0
0.9,12.15
0.9,12.3
0.9,12.45
0.9,12.6
0.9,12.75
0.9,12.9
0.9,13.05
0.9,13.2
0.9,13.35
0.9,13.5
0.9,13.65
0.9,13.8
0.9,13.95
0.9,14.1
0.9,14.25
0.9,14.4
0.9,14.55
0.9,14.7
0.9,14.85
0.9,15.0
0.9,15.15
0.9,15.3
0.9,15.45
0.9,15.6
0.9,15.75
0.9,15.9
0.9,16.05
0.9,16.2
0.9,16.35
0.9,16.5
0.9,16.65
0.9,16.8
0.9,16.95
0.9,17.1
0.9,17.25
0.9,17.4
0.9,17.55
0.9,17.7
0.9,17.85
0.9,18.0
0.9,18.15
0.9,18.3
0.9,18.45
0.9,18.6
0.9,18.75
0.9,18.9
0.9,19.05
0.9,19.2
0.9,19.35
0.9,19.5
0.9,19.65
0.9,19.8
0.9,19.95
0.9,20.1
0.9,20.25
0.9,20.4
0.9,20.55
0.9,20.7
0.9,20.85
0.9,21.0
0.9,21.15
0.9,21.3
0.9,21.45
0.9,21.6
0.9,21.75
1.05,0.0
1.05,0.15
1.05,0.3
1.05,0.45
1.05,0.6
1.05,0.75
1.05,0.9
1.05,1.05
1.05,1.2
1.05,1.35
1.05,1.5
1.05,1.65
1.05,1.8
1.05,1.95
1.05,2.1
1.05,2.25
1.05,2.4
1.05,2.55
1.05,2.7
1.05,2.85
1.05,3.0
1.05,3.15
1.05,3.3
1.05,3.45
1.05,3.6
1.05,3.75
1.05,3.9
1.05,4.05
1.05,4.2
1.05,4.35
1.05,4.5
1.05,4.65
1.05,4.8
1.05,4.95
1.05,5.1
1.05,5.25
1.05,5.4
1.05,5.55
1.05,5.7
1.05,5.85
1.05,6.0
1.05,6.15
1.05,6.3
1.05,6.45
1.05,6.6
1.05,6.75
1.05,6.9
1.05,7.05
1.05,7.2
1.05,7.35
1.05,7.5
1.05,7.65
1.05,7.8
1.05,7.95
1.05,8.1
1.05,8.25
1.05,8.4
1.05,8.55
1.05,8.7
1.05,8.85
1.05,9.0
1.05,9.15
1.05,9.3
1.05,9.45
1.05,9.6
1.05,9.75
1.05,9.9
1.05,10.05
1.05,10.2
1.05,10.35
1.05,10.5
1.05,10.65
1.05,10.8
1.05,10.95
1.05,11.1
1.05,11.25
1.05,11.4
1.05,11.55
1.05,11.7
1.05,11.85
1.05,12.0
1.05,12.15
1.05,12.3
1.05,12.45
1.05,12.6
1.05,12.75
1.05,12.9
1.05,13.05
1.05,13.2
1.05,13.35
1.05,13.5
1.05,13.65
1.05,13.8
1.05,13.95
1.05,14.1
1.05,14.25
1.05,14.4
1.05,14.55
1.05,14.7
1.05,14.85
1.05,15.0
1.05,15.15
1.05,15.3
1.05,15.45
1.05,15.6
1.05,15.75
1.05,15.9
1.05,16.05
1.05,16.2
1.05,16.35
1.05,16.5
1.05,16.65
1.05,16.8
1.05,16.95
1.05,17.1
1.05,17.25
1.05,17.4
1.05,17.55
1.05,17.7
1.05,17.85
1.05,18.0
1.05,18.15
1.05,18.3
1.05,18.45
1.05,18.6
1.05,18.75
1.05,18.9
1.05,19.05
1.05,19.2
1.05,19.35
1.05,19.5
1.05,19.65
1.05,19.8
1.05,19.95
1.05,20.1
1.05,20.25
1.05,20.4
1.05,20.55
1.05,20.7
1.05,20.85
1.05,21.0
1.05,21.15
1.05,21.3
1.05,21.45
1.05,21.6
1.05,21.75
1.2,0.0
1.2,0.15
1.2,0.3
1.2,0.45
1.2,0.6
1.2,0.75
1.2,0.9
1.2,1.05
1.2,1.2
1.2,1.35
1.2,1.5
1.2,1.65
1.2,1.8
1.2,1.95
1.2,2.1
1.2,2.25
1.2,2.4
1.2,2.55
1.2,2.7
1.2,2.85
1.2,3.0
1.2,3.15
1.2,3.3
1.2,3.45
1.2,3.6
1.2,3.75
1.2,3.9
1.2,4.05
1.2,4.2
1.2,4.35
1.2,4.5
1.2,4.65
1.2,4.8
1.2,4.95
1.2,5.1
1.2,5.25
1.2,5.4
1.2,5.55
1.2,5.7
1.2,5.85
1.2,6.0
1.2,6.15
1.2,6.3
1.2,6.45
1.2,6.6
1.2,6.75
1.2,6.9
1.2,7.05
1.2,7.2
1.2,7.35
1.2,7.5
1.2,7.65
1.2,7.8
1.2,7.95
1.2,8.1
1.2,8.25
1.2,8.4
1.2,8.55
1.2,8.7
1.2,8.85
1.2,9.0
1.2,9.15
1.2,9.3
1.2,9.45
1.2,9.6
1.2,9.75
1.2,9.9
1.2,10.05
1.2,10.2
1.2,10.35
1.2,10.5
1.2,10.65
1.2,10.8
1.2,10.95
1.2,11.1
1.2,11.25
1.2,11.4
1.2,11.55
1.2,11.7
1.2,11.85
1.2,12.0
1.2,12.15
1.2,12.3
1.2,12.45
1.2,12.6
1.2,12.75
1.2,12.9
1.2,13.05
1.2,13.2
1.2,13.35
1.2,13.5
1.2,13.65
1.2,13.8
1.2,13.95
1.2,14.1
1.2,14.25
1.2,14.4
1.2,14.55
1.2,14.7
1.2,14.85
1.2,15.0
1.2,15.15
1.2,15.3
1.2,15.45
1.2,15.6
1.2,15.75
1.2,15.9
1.2,16.05
1.2,16.2
1.2,16.35
1.2,16.5
1.2,16.65
1.2,16.8
1.2,16.95
1.2,17.1
1.2,17.25
1.2,17.4
1.2,17.55
1.2,17.7
1.2,17.85
1.2,18.0
1.2,18.15
1.2,18.3
1.2,18.45
1.2,18.6
1.2,18.75
1.2,18.9
1.2,19.05
1.2,19.2
1.2,19.35
1.2,19.5
1.2,19.65
1.2,19.8
1.2,19.95
1.2,20.1
1.2,20.25
1.2,20.4
1.2,20.55
1.2,20.7
1.2,20.85
1.2,21.0
1.2,21.15
1.2,21.3
1.2,21.45
1.2,21.6
1.2,21.75
1.35,0.0
1.35,0.15
1.35,0.3
1.35,0.45
1.35,0.6
1.35,0.75
1.35,0.9
1.35,1.05
1.35,1.2
1.35,1.35
1.35,1.5
1.35,1.65
1.35,1.8
1.35,1.95
1.35,2.1
1.35,2.25
1.35,2.4
1.35,2.55
1.35,2.7
1.35,2.85
1.35,3.0
1.35,3.15
1.35,3.3
1.35,3.45
1.35,3.6
1.35,3.75
1.35,3.9
1.35,4.05
1.35,4.2
1.35,4.35
1.35,4.5
1.35,4.65
1.35,4.8
1.35,4.95
1.35,5.1
1.35,5.25
1.35,5.4
1.35,5.55
1.35,5.7
1.35,5.85
1.35,6.0
1.35,6.15
1.35,6.3
1.35,6.45
1.35,6.6
1.35,6.75
1.35,6.9
1.35,7.05
1.35,7.2
1.35,7.35
1.35,7.5
1.35,7.65
1.35,7.8
1.35,7.95
1.35,8.1
1.35,8.25
1.35,8.4
1.35,8.55
1.35,8.7
1.35,8.85
1.35,9.0
1.35,9.15
1.35,9.3
1.35,9.45
1.35,9.6
1.35,9.75
1.35,9.9
1.35,10.05
1.35,10.2
1.35,10.35
1.35,10.5
1.35,10.65
1.35,10.8
1.35,10.95
1.35,11.1
1.35,11.25
1.35,11.4
1.35,11.55
1.35,11.7
1.35,11.85
1.35,12.0
1.35,12.15
1.35,12.3
1.35,12.45
1.35,12.6
1.35,12.75
1.35,12.9
1.35,13.05
1.35,13.2
1.35,13.35
1.35,13.5
1.35,13.65
1.35,13.8
1.35,13.95
1.35,14.1
1.35,14.25
1.35,14.4
1.35,14.55
1.35,14.7
1.35,14.85
1.35,15.0
1.35,15.15
1.35,15.3
1.35,15.45
1.35,15.6
1.35,15.75
1.35,15.9
1.35,16.05
1.35,16.2
1.35,16.35
1.35,16.5
1.35,16.65
1.35,16.8
1.35,16.95
1.35,17.1
1.35,17.25
1.35,17.4
1.35,17.55
1.35,17.7
1.35,17.85
1.35,18.0
1.35,18.15
1.35,18.3
1.35,18.45
1.35,18.6
1.35,18.75
1.35,18.9
1.35,19.05
1.35,19.2
1.35,19.35
1.35,19.5
1.35,19.65
1.35,19.8
1.35,19.95
1.35,20.1
1.35,20.25
1.35,20.4
1.35,20.55
1.35,20.7
1.35,20.85
1.35,21.0
1.35,21.15
1.35,21.3
1.35,21.45
1.35,21.6
1.35,21.75
1.5,0.0
1.5,0.15
1.5,0.3
1.5,0.45
1.5,0.6
1.5,0.75
1.5,0.9
1.5,1.05
1.5,1.2
1.5,1.35
1.5,1.5
1.5,1.65
1.5,1.8
1.5,1.95
1.5,2.1
1.5,2.25
1.5,2.4
1.5,2.55
1.5,2.7
1.5,2.85
1.5,3.0
1.5,3.15
1.5,3.3
1.5,3.45
1.5,3.6
1.5,3.75
1.5,3.9
1.5,4.05
1.5,4.2
1.5,4.35
1.5,4.5
1.5,4.65
1.5,4.8
1.5,4.95
1.5,5.1
1.5,5.25
1.5,5.4
1.5,5.55
1.5,5.7
1.5,5.85
1.5,6.0
1.5,6.15
1.5,6.3
1.5,6.45
1.5,6.6
1.5,6.75
1.5,6.9
1.5,7.05
1.5,7.2
1.5,7.35
1.5,7.5
1.5,7.65
1.5,7.8
1.5,7.95
1.5,8.1
1.5,8.25
1.5,8.4
1.5,8.55
1.5,8.7
1.5,8.85
1.5,9.0
1.5,9.15
1.5,9.3
1.5,9.45
1.5,9.6
1.5,9.75
1.5,9.9
1.5,10.05
1.5,10.2
1.5,10.35
1.5,10.5
1.5,10.65
1.5,10.8
1.5,10.95
1.5,11.1
1.5,11.25
1.5,11.4
1.5,11.55
1.5,11.7
1.5,11.85
1.5,12.0
1.5,12.15
1.5,12.3
1.5,12.45
1.5,12.6
1.5,12.75
1.5,12.9
1.5,13.05
1.5,13.2
1.5,13.35
1.5,13.5
1.5,13.65
1.5,13.8
1.5,13.95
1.5,14.1
1.5,14.25
1.5,14.4
1.5,14.55
1.5,14.7
1.5,14.85
1.5,15.0
1.5,15.15
1.5,15.3
1.5,15.45
1.5,15.6
1.5,15.75
1.5,15.9
1.5,16.05
1.5,16.2
1.5,16.35
1.5,16.5
1.5,16.65
1.5,16.8
1.5,16.95
1.5,17.1
1.5,17.25
1.5,17.4
1.5,17.55
1.5,17.7
1.5,17.85
1.5,18.0
1.5,18.15
1.5,18.3
1.5,18.45
1.5,18.6
1.5,18.75
1.5,18.9
1.5,19.05
1.5,19.2
1.5,19.35
1.5,19.5
1.5,19.65
1.5,19.8
1.5,19.95
1.5,20.1
1.5,20.25
1.5,20.4
1.5,20.55
1.5,20.7
1.5,20.85
1.5,21.0
1.5,21.15
1.5,21.3
1.5,21.45
1.5,21.6
1.5,21.75
1.65,0.0
1.65,0.15
1.65,0.3
1.65,0.45
1.65,0.6
1.65,0.75
1.65,0.9
1.65,1.05
1.65,1.2
1.65,1.35
1.65,1.5
1.65,1.65
1.65,1.8
1.65,1.95
1.65,2.1
1.65,2.25
1.65,2.4
1.65,2.55
1.65,2.7
1.65,2.85
1.65,3.0
1.65,3.15
1.65,3.3
1.65,3.45
1.65,3.6
1.65,3.75
1.65,3.9
1.65,4.05
1.65,4.2
1.65,4.35
1.65,4.5
1.65,4.65
1.65,4.8
1.65,4.95
1.65,5.1
1.65,5.25
1.65,5.4
1.65,5.55
1.65,5.7
1.65,5.85
1.65,6.0
1.65,6.15
1.65,6.3
1.65,6.45
1.65,6.6
1.65,6.75
1.65,6.9
1.65,7.05
1.65,7.2
1.65,7.35
1.65,7.5
1.65,7.65
1.65,7.8
1.65,7.95
1.65,8.1
1.65,8.25
1.65,8.4
1.65,8.55
1.65,8.7
1.65,8.85
1.65,9.0
1.65,9.15
1.65,9.3
1.65,9.45
1.65,9.6
1.65,9.75
1.65,9.9
1.65,10.05
1.65,10.2
1.65,10.35
1.65,10.5
1.65,10.65
1.65,10.8
1.65,10.95
1.65,11.1
1.65,11.25
1.65,11.4
1.65,11.55
1.65,11.7
1.65,11.85
1.65,12.0
1.65,12.15
1.65,12.3
1.65,12.45
1.65,12.6
1.65,12.75
1.65,12.9
1.65,13.05
1.65,13.2
1.65,13.35
1.65,13.5
1.65,13.65
1.65,13.8
1.65,13.95
1.65,14.1
1.65,14.25
1.65,14.4
1.65,14.55
1.65,14.7
1.65,14.85
1.65,15.0
1.65,15.15
1.65,15.3
1.65,15.45
1.65,15.6
1.65,15.75
1.65,15.9
1.65,16.05
1.65,16.2
1.65,16.35
1.65,16.5
1.65,16.65
1.65,16.8
1.65,16.95
1.65,17.1
1.65,17.25
1.65,17.4
1.65,17.55
1.65,17.7
1.65,17.85
1.65,18.0
1.65,18.15
1.65,18.3
1.65,18.45
1.65,18.6
1.65,18.75
1.65,18.9
1.65,19.05
1.65,19.2
1.65,19.35
1.65,19.5
1.65,19.65
1.65,19.8
1.65,19.95
1.65,20.1
1.65,20.25
1.65,20.4
1.65,20.55
1.65,20.7
1.65,20.85
1.65,21.0
1.65,21.15
1.65,21.3
1.65,21.45
